configs,runtime_traj,F1
"{'x0': 5.101779976388365, 'x1': 4.465455084989709, 'x2': -3.820565239955267, 'x3': 5.081990693375208, 'x4': -2.7301026245882163, 'x5': -1.0411549776721634, 'x6': -1.1011142976939483, 'x7': 1.74022283763831, 'x8': 4.497937727617816, 'x9': 3.565767252264453}",117.34788799300075,224.168
"{'x0': 5.071962110793982, 'x1': 4.356020189870407, 'x2': -3.834838724344657, 'x3': 5.1113119180701885, 'x4': -2.7088991268850178, 'x5': -1.1029394536223327, 'x6': -1.1697849594906031, 'x7': 1.7537357670750735, 'x8': 4.488917854318715, 'x9': 3.5849186819734493}",117.3520683409988,224.078
"{'x0': 5.08533631517833, 'x1': 4.457232958214674, 'x2': -3.822027295020354, 'x3': 5.083938538513913, 'x4': -2.7139723018681448, 'x5': -1.0714660374948055, 'x6': -1.114098528648542, 'x7': 1.7289847377703556, 'x8': 4.468561027852343, 'x9': 3.514781682102}",117.35210413099776,226.055
"{'x0': -2.50154774347504, 'x1': -0.690664143487405, 'x2': -2.107877934034111, 'x3': 0.4256935714526584, 'x4': 2.668904737452416, 'x5': 4.16554888473151, 'x6': 2.7819119373014614, 'x7': 0.6642443631569526, 'x8': -3.3644866409830003, 'x9': -0.7611866234972151}",117.35209026099984,179.539
"{'x0': 5.119292301331643, 'x1': 4.383074484111174, 'x2': -3.7372561131826494, 'x3': 5.062178177490778, 'x4': -2.7394957635046837, 'x5': -1.0469183798860646, 'x6': -1.140923691564327, 'x7': 1.6852937406359771, 'x8': 4.423067332875614, 'x9': 3.536264207297159}",122.7405026560009,228.788
"{'x0': 5.071674925432922, 'x1': 4.422382454760917, 'x2': -3.805778644272821, 'x3': 5.0920094283567865, 'x4': -2.707364765825216, 'x5': -1.065855062447806, 'x6': -1.1468828148331407, 'x7': 1.7244812507115617, 'x8': 4.501455419924645, 'x9': 3.5795196890264824}",122.74047955599964,227.375
"{'x0': 5.098841107799653, 'x1': 4.381131404180322, 'x2': -3.776731703228638, 'x3': 5.105286728789705, 'x4': -2.6720173797783016, 'x5': -1.044527209740009, 'x6': -1.1553223157692067, 'x7': 1.709915157387356, 'x8': 4.507165392513476, 'x9': 3.558633074469271}",122.7405176459979,231.933
"{'x0': 5.082977995684575, 'x1': 4.416594047327041, 'x2': -3.828370859682805, 'x3': 5.10816737582208, 'x4': -2.6986224834077426, 'x5': -1.073271393040824, 'x6': -1.1465594215362196, 'x7': 1.7233532687486512, 'x8': 4.476153608437207, 'x9': 3.564463432858269}",122.74053201599963,227.942
"{'x0': 2.551782398482974, 'x1': -4.782481407748405, 'x2': -0.1833204477464649, 'x3': 0.2224721088141708, 'x4': 0.3841334054506014, 'x5': -3.449072009635322, 'x6': 1.4139147230266411, 'x7': -2.701318234890242, 'x8': -3.514263633169816, 'x9': -1.1405678090218587}",128.19602842899985,198.272
"{'x0': 0.027204563012142, 'x1': -3.423922335057014, 'x2': 0.5830414695317678, 'x3': 3.178976708539966, 'x4': -3.7238259982808906, 'x5': 2.8196040484583618, 'x6': 4.938229329135065, 'x7': 4.5316602652688855, 'x8': -1.646277961937776, 'x9': 1.9772116975029568}",128.19606137899973,193.023
"{'x0': 5.071604681409931, 'x1': 4.438036140509847, 'x2': -3.7912944943607423, 'x3': 5.098741711926274, 'x4': -2.708236667527508, 'x5': -1.0538971946325786, 'x6': -1.1947537272395778, 'x7': 1.7359211308890634, 'x8': 4.463597640188358, 'x9': 3.5699288513198306}",128.19604831899778,230.321
"{'x0': 5.089754836704603, 'x1': 4.431991188264322, 'x2': -3.813281055371773, 'x3': 5.0653987149245685, 'x4': -2.652441836900017, 'x5': -1.0587718572790037, 'x6': -1.1849560068725062, 'x7': 1.687816788704258, 'x8': 4.4748298220107, 'x9': 3.575454260733358}",128.19607296899994,233.608
"{'x0': 1.6605386613800537, 'x1': 3.3584907731537177, 'x2': 3.548122851907878, 'x3': 0.5636675873056207, 'x4': 1.774041475421078, 'x5': -0.0145135797870281, 'x6': -5.038306415903809, 'x7': 2.1715510184946663, 'x8': 0.0867968976552644, 'x9': -3.168876277187276}",133.21420931299872,161.292
"{'x0': 3.697578710296507, 'x1': 3.212638674428864, 'x2': 2.265340585689644, 'x3': -4.502205622055978, 'x4': -5.010654984544924, 'x5': 4.943831325401242, 'x6': 1.1090905490940577, 'x7': -5.107895648824703, 'x8': -0.2969137085627107, 'x9': 0.3992101719407728}",133.21418910300054,214.456
"{'x0': 0.627980840199724, 'x1': 4.322407259219166, 'x2': 1.545222061101513, 'x3': -4.469391796114358, 'x4': -1.9965319251158884, 'x5': -0.0848105179320883, 'x6': -0.9057579097973498, 'x7': -1.8650598858078025, 'x8': -0.1199890143320843, 'x9': -4.477792506943166}",133.2142223330011,169.632
"{'x0': -3.959842666664464, 'x1': 4.596089662380421, 'x2': 2.579309700585088, 'x3': -4.081597166162842, 'x4': 0.8697625769037289, 'x5': 4.1731425693225, 'x6': 1.4673319290952058, 'x7': 1.6849178088012184, 'x8': -2.815961863063342, 'x9': -4.285977449143937}",133.20933906699793,208.7
