configs,runtime_traj,F1
"{'x0': 7.616137622197066, 'x1': -20.143531897209648, 'x2': -9.931420820668713, 'x3': -0.9306850795911288, 'x4': -29.675013160730707, 'x5': 20.34435576972995, 'x6': 23.272304241999905, 'x7': -9.758076889565777, 'x8': 5.637188641348992, 'x9': -10.602942409756704, 'x10': -27.67371232804276, 'x11': -14.816035173480492, 'x12': -28.37562418466031, 'x13': 22.439343536938445, 'x14': -12.219692858156204, 'x15': -17.058138793992022, 'x16': 25.05912301726457, 'x17': -7.793383090125719, 'x18': -24.82067844791139, 'x19': 10.832711182642662}",28.158747868001228,21.182
"{'x0': -28.537294795038594, 'x1': 19.78297474407668, 'x2': -10.93846789488769, 'x3': -31.027938646369776, 'x4': 10.024910868604351, 'x5': 23.0583359699911, 'x6': -3.878191906389773, 'x7': -14.05401815794522, 'x8': -28.268593782145537, 'x9': -22.327488902168355, 'x10': 10.918158870835851, 'x11': -28.381236912438062, 'x12': -15.307566227959883, 'x13': 32.53945585622864, 'x14': -1.6741677576252414, 'x15': 9.280336764098776, 'x16': 31.733727960163307, 'x17': -8.09409914178746, 'x18': 16.06104395493383, 'x19': 32.39815209317429}",28.15876859800119,21.267
"{'x0': -11.40051966521883, 'x1': 20.076457190634294, 'x2': -6.902164139155605, 'x3': 11.52799997241258, 'x4': 30.531037853197844, 'x5': -8.208768900676755, 'x6': -22.19081897398411, 'x7': -21.17122817541143, 'x8': 9.21153190809953, 'x9': -20.00688797656959, 'x10': -31.55967351634388, 'x11': -17.565685376235066, 'x12': -13.103638813327738, 'x13': 9.865231599178514, 'x14': 22.66768542431219, 'x15': 20.06039895654429, 'x16': -9.479960815858949, 'x17': 27.0740533288614, 'x18': -8.892013158421978, 'x19': -18.17544071087552}",34.22816585000328,21.096
"{'x0': -28.48575852629409, 'x1': 3.1331545978501367, 'x2': 23.95405457522363, 'x3': 18.51044476803812, 'x4': 1.8154398321171, 'x5': -11.418734836528042, 'x6': -9.59157944227221, 'x7': -14.897062417940294, 'x8': 20.01947159871873, 'x9': 7.073477321776316, 'x10': 4.352441643570607, 'x11': -0.7812000401398045, 'x12': -30.531889975900743, 'x13': -1.5747451906548164, 'x14': 19.80674086160502, 'x15': -19.09006147169833, 'x16': -19.023405815103448, 'x17': -20.81650557639524, 'x18': -23.395842303665248, 'x19': -22.105613686893587}",34.228199130000576,21.056
"{'x0': -16.60582399430754, 'x1': 30.924574471917357, 'x2': 29.88601097308732, 'x3': 10.083645195077544, 'x4': -19.09399717527424, 'x5': 0.5846731949233188, 'x6': -17.56036965873515, 'x7': -28.062400756217016, 'x8': 6.829350349003235, 'x9': -28.06195989413172, 'x10': -20.3357546246446, 'x11': 30.973521109195147, 'x12': -29.59049460155626, 'x13': 7.995120992083692, 'x14': 26.62027147447873, 'x15': 14.128301107844273, 'x16': -16.924518792434533, 'x17': 8.239851431292344, 'x18': -5.69971711804736, 'x19': 7.116329006017992}",34.22821806000138,21.079
"{'x0': -31.05002479246699, 'x1': 29.508549092794688, 'x2': 14.884083696222298, 'x3': 8.219200968251371, 'x4': 10.40299080632746, 'x5': -12.428260130649868, 'x6': -26.62348020862529, 'x7': -28.29857845296015, 'x8': 28.16134996833965, 'x9': -3.3477778462431225, 'x10': 4.406595324576884, 'x11': -8.893469426420744, 'x12': 19.41289867871562, 'x13': 10.650230426732383, 'x14': 29.21616273244264, 'x15': 13.708876234610422, 'x16': -5.294143930249433, 'x17': -25.887613638019957, 'x18': -21.40234539639915, 'x19': -15.95490635582959}",34.228234710000834,21.458
"{'x0': -4.490089923483435, 'x1': 29.471473518801005, 'x2': 16.919937556258652, 'x3': -21.150841872382586, 'x4': -32.20861919170368, 'x5': -9.03007872012769, 'x6': 23.321518633545672, 'x7': -28.90538211517176, 'x8': 17.94108872050824, 'x9': 8.113983724632973, 'x10': 23.002067825389467, 'x11': 17.61528322329015, 'x12': -9.552085502064015, 'x13': 10.281532697651343, 'x14': -29.99514724334927, 'x15': -5.117575282862358, 'x16': -7.412473993766945, 'x17': -4.608773951070411, 'x18': -23.51350085387313, 'x19': -8.724622187845934}",40.3671674899997,21.222
"{'x0': -30.89075097000684, 'x1': 3.2355968788366667, 'x2': -23.344522418813117, 'x3': 18.8436623243863, 'x4': -26.990226621361455, 'x5': -16.10017665578461, 'x6': 26.104346843472207, 'x7': -18.30951168681073, 'x8': 31.07861826884895, 'x9': 27.285467667249904, 'x10': 28.86253325576581, 'x11': 1.908715580539201, 'x12': -19.173746218232523, 'x13': 19.857270954277475, 'x14': -22.27901020261504, 'x15': 0.017991447027768, 'x16': 5.507859944875271, 'x17': -20.94632888047208, 'x18': -32.16564764704901, 'x19': -32.64630152120397}",40.37145669000165,21.084
"{'x0': 5.946563361737184, 'x1': 26.176400299050396, 'x2': 13.699133219945544, 'x3': -18.085852816845303, 'x4': -27.682311357477708, 'x5': -15.910059374066892, 'x6': -27.79090965044284, 'x7': -22.25758412257905, 'x8': 28.04354600979317, 'x9': 19.247379395985085, 'x10': -6.121178546426563, 'x11': 5.239212831433427, 'x12': -4.957022474945973, 'x13': -2.637248198906104, 'x14': 2.439373891481772, 'x15': -26.94475832356704, 'x16': 21.966261091370257, 'x17': -14.434780025877227, 'x18': -17.65983518711429, 'x19': -0.7594259086492485}",40.37147404999996,20.94
"{'x0': -29.60636289365841, 'x1': 0.4713885835806337, 'x2': -25.48177296035433, 'x3': -21.401529924875877, 'x4': -3.3785821470671813, 'x5': 8.233676845320062, 'x6': 27.079585293043387, 'x7': 5.291153984828107, 'x8': 13.429089665997196, 'x9': 21.157249442180916, 'x10': 24.45261815965041, 'x11': 28.828130563091285, 'x12': -21.0985717957249, 'x13': 7.292518074918462, 'x14': 9.288909345984791, 'x15': -2.423924719068104, 'x16': -9.494443399664618, 'x17': -1.7018105532159176, 'x18': -30.308241459200985, 'x19': -31.076735263024187}",40.37142483000207,21.547
"{'x0': -27.052158803809448, 'x1': 15.60114662087895, 'x2': 14.863924931469576, 'x3': 13.153288240007797, 'x4': -22.258817024353448, 'x5': -23.81852427618597, 'x6': 6.30194483614558, 'x7': 12.148247578821689, 'x8': 7.284383626935764, 'x9': -31.80182832351964, 'x10': -24.569794691597263, 'x11': -3.8283229185807137, 'x12': 18.012074769732173, 'x13': 22.06593913907941, 'x14': 11.9408076851526, 'x15': -22.33801155037539, 'x16': 17.473048268905373, 'x17': 18.105478705606927, 'x18': 3.5655055139721625, 'x19': 8.342499331195611}",46.33414524100226,21.046
"{'x0': -28.562413371536145, 'x1': 20.61026571216359, 'x2': 7.201302676201443, 'x3': 14.125636263242669, 'x4': -22.50239240968041, 'x5': -30.915775288116198, 'x6': -31.198952666525237, 'x7': 8.138324613966489, 'x8': 21.71551373544176, 'x9': -21.77475700444674, 'x10': 18.834078788705945, 'x11': -28.007951027953155, 'x12': 18.342539948934835, 'x13': -11.517443112095506, 'x14': 21.18536670854317, 'x15': -26.32736777400045, 'x16': 20.044563578863624, 'x17': -16.436265889531605, 'x18': -25.926130642877013, 'x19': -11.308102939315264}",46.33417440100311,21.414
"{'x0': -19.009324873247635, 'x1': -11.58353111033712, 'x2': 32.62442998908733, 'x3': -29.84298373141613, 'x4': -21.165188338447397, 'x5': 4.184210470183636, 'x6': -30.6506755632763, 'x7': -27.09898348986956, 'x8': 10.5412487071062, 'x9': 12.405917497659791, 'x10': 6.868871431026953, 'x11': -1.8923258359994009, 'x12': 2.148601501819961, 'x13': -2.833268606476849, 'x14': 27.492043449806825, 'x15': -27.544098439750364, 'x16': 24.596025173773604, 'x17': -12.616848520769777, 'x18': -30.305675121700887, 'x19': -3.211099953313532}",46.33434747100182,21.447
"{'x0': -11.58296025769534, 'x1': 22.328778323976927, 'x2': 15.89992059313537, 'x3': -19.301333905080774, 'x4': 3.196994054300625, 'x5': 30.70691115288304, 'x6': 26.5349394103748, 'x7': -13.608280766715907, 'x8': -14.462268602017808, 'x9': 3.337926856511636, 'x10': -14.173309496110278, 'x11': -21.36499532186308, 'x12': -16.336192445898327, 'x13': 6.059617232984948, 'x14': 19.991834680891984, 'x15': 2.7753167111252357, 'x16': 19.97580924061058, 'x17': 0.8337185992433618, 'x18': -8.144293839278266, 'x19': 12.726365147911013}",46.33437255100216,20.986
"{'x0': -29.65863440336361, 'x1': 9.425183759227352, 'x2': 19.7027529488089, 'x3': -10.31871237285182, 'x4': -23.72823309984981, 'x5': 23.71999469364451, 'x6': 9.99941094816517, 'x7': 20.11779293495814, 'x8': -28.055182377524464, 'x9': 16.738446964205828, 'x10': -27.84054151199798, 'x11': 3.655692867020591, 'x12': -2.7332134321776387, 'x13': 23.614493424132043, 'x14': 17.86362060787942, 'x15': 13.129984993400193, 'x16': 14.478858230610534, 'x17': -30.45698636093671, 'x18': -7.060483807706923, 'x19': 5.96145206825517}",52.34085965900158,21.244
"{'x0': -8.301480290582454, 'x1': 11.55101522384252, 'x2': 5.4269263207686365, 'x3': 15.223710000301118, 'x4': -7.701798598421163, 'x5': -20.460134145870267, 'x6': 4.388195827506536, 'x7': -24.00990521914892, 'x8': -12.753150994295655, 'x9': 12.736485381195294, 'x10': -24.895419122564785, 'x11': -14.729534842300875, 'x12': -4.4569518800018, 'x13': 23.47899752008252, 'x14': -2.174559671862617, 'x15': 17.348402002059657, 'x16': 19.261330771114643, 'x17': -21.822867872082927, 'x18': -3.842849996507408, 'x19': 9.86121732221909}",52.34629433800001,20.871
"{'x0': 30.774798526824743, 'x1': 24.30689055073132, 'x2': 8.794353934570665, 'x3': 29.91593835674422, 'x4': -7.596850584080041, 'x5': 12.782039249475185, 'x6': 8.013059044874254, 'x7': -25.98690047022988, 'x8': 26.906220462024173, 'x9': 11.581300679602876, 'x10': -20.66983029429017, 'x11': 27.629392392069384, 'x12': 17.017637767091124, 'x13': -31.12799439893149, 'x14': 14.302667614318487, 'x15': -17.767779904287814, 'x16': 16.010795043507017, 'x17': -6.846300006333646, 'x18': -20.01180263281337, 'x19': -0.0061851456482315}",52.34635046800031,20.993
"{'x0': -32.69398391694017, 'x1': 29.687870917418277, 'x2': -30.069397055234507, 'x3': -7.907739036485392, 'x4': -1.397669470570559, 'x5': -24.626002512670325, 'x6': 7.954404587996208, 'x7': 29.48463544149061, 'x8': -13.79907272612614, 'x9': -4.432175414097031, 'x10': -14.786610770413615, 'x11': 15.263476336065729, 'x12': 2.059218428621506, 'x13': 12.094379022619783, 'x14': 5.790439567739767, 'x15': -7.310091415359466, 'x16': 27.781042446941925, 'x17': -5.434167777495357, 'x18': -11.26969005482443, 'x19': 21.838734336352665}",52.346328558000096,21.195
"{'x0': 14.414215655026103, 'x1': 27.905996854944767, 'x2': 15.20111116273292, 'x3': 3.0497584409847533, 'x4': -9.429855398310943, 'x5': 4.489641926473141, 'x6': -32.14891799934452, 'x7': -21.5735994761615, 'x8': 20.831566868533443, 'x9': 13.89664992482458, 'x10': -14.523602890725684, 'x11': -6.568797352785456, 'x12': 20.641075879292025, 'x13': 28.14217420535838, 'x14': -10.37913719703581, 'x15': 17.158161781750877, 'x16': -31.19131856787895, 'x17': 2.578644405017726, 'x18': -28.019795381999923, 'x19': 22.2082877927092}",58.53423067800031,21.363
"{'x0': 14.85130144911836, 'x1': 15.30269373405551, 'x2': 19.833715233575447, 'x3': 19.185453055585164, 'x4': -8.505734903012286, 'x5': -17.919352322558034, 'x6': 27.09608767243625, 'x7': -4.2900962013747055, 'x8': 13.625801859279711, 'x9': 8.235028567904159, 'x10': -19.39192995169217, 'x11': -5.88513707997209, 'x12': -20.089817687943352, 'x13': -13.098120469823249, 'x14': -22.09596315249861, 'x15': 27.37463738411452, 'x16': 3.1310469361938544, 'x17': -6.442573494017225, 'x18': -26.87133826993643, 'x19': 19.19459506236596}",58.53420137800276,20.896
"{'x0': -10.923519521604735, 'x1': -27.146527860822918, 'x2': 24.73279286449996, 'x3': 14.881016465596248, 'x4': -1.9815089879732035, 'x5': 11.122912698263534, 'x6': -2.9191220060024428, 'x7': 22.37044937944477, 'x8': 27.449956410524017, 'x9': -32.64191041448427, 'x10': -6.641259796615973, 'x11': -23.05574205431166, 'x12': 7.47669443251354, 'x13': -28.966257301960592, 'x14': 1.642358475998165, 'x15': -23.716189801377134, 'x16': 19.492331658381083, 'x17': -21.028947082649807, 'x18': -13.426022538402126, 'x19': 28.116929041702956}",58.53425321800023,21.259
"{'x0': 17.511372847926197, 'x1': -1.702087489204125, 'x2': 28.62583294237389, 'x3': 14.505781779353669, 'x4': -5.978737712989684, 'x5': -6.970975779539238, 'x6': -26.65418941964004, 'x7': -27.13761417269826, 'x8': 11.380347650572377, 'x9': 12.105236452486686, 'x10': -6.241771845145077, 'x11': -8.97778217856148, 'x12': 0.5318275224861964, 'x13': 7.809665641623255, 'x14': 21.713558045130007, 'x15': 0.499173395954422, 'x16': 20.311128589487037, 'x17': -17.262538383419837, 'x18': -21.93163053996913, 'x19': 7.660624033546647}",58.534273508001206,20.969
"{'x0': 12.62407098139441, 'x1': 10.491312469964257, 'x2': 8.45377364432359, 'x3': -16.339765219533213, 'x4': 5.773948937056552, 'x5': -10.804698988315156, 'x6': 13.783394427196493, 'x7': 6.548274694719332, 'x8': 8.47851458818753, 'x9': -31.88678091219361, 'x10': 5.54967798773864, 'x11': -14.125622123265613, 'x12': -24.16652231674083, 'x13': 16.84700402431998, 'x14': 28.88767048119079, 'x15': 6.676644500828985, 'x16': 14.671493544407454, 'x17': -1.3643744370221818, 'x18': -24.36888429889815, 'x19': -4.018677136932713}",64.53550655500294,20.995
"{'x0': 25.74697045586853, 'x1': 15.23543546136213, 'x2': -17.23587584677031, 'x3': -23.215420605191035, 'x4': 0.1193025494568189, 'x5': 29.895160289587068, 'x6': 30.83092966017148, 'x7': 5.5028412643005495, 'x8': 17.052240367072258, 'x9': 15.024417345365144, 'x10': 25.92230365080691, 'x11': -23.77553802207018, 'x12': 12.557790769406616, 'x13': -21.02504351483919, 'x14': 19.19198784648372, 'x15': 12.510722851131549, 'x16': 30.775048911787955, 'x17': 23.45982046066476, 'x18': -28.0136272297646, 'x19': 20.74443480188517}",64.54008187300133,21.227
"{'x0': -1.6774664663998031, 'x1': 9.683134209357249, 'x2': -14.77302836810586, 'x3': -8.033887441821332, 'x4': -2.7992905434892883, 'x5': -25.888774184585323, 'x6': 19.453895218387814, 'x7': -12.162553443784905, 'x8': -22.25721241896116, 'x9': -0.364894385475722, 'x10': -31.74618385767577, 'x11': -14.380008709350804, 'x12': -15.7123505934484, 'x13': 25.49691845292636, 'x14': 14.433371069050445, 'x15': 1.948278274517051, 'x16': 22.22161697163886, 'x17': 12.697081339951204, 'x18': -22.10689148458141, 'x19': 29.200494346932544}",64.54011117300251,21.199
"{'x0': 26.380481191645977, 'x1': -18.091265650208705, 'x2': 12.5693591886561, 'x3': -18.14634701218221, 'x4': 7.69773113271129, 'x5': -27.65883287476112, 'x6': 30.28595278613268, 'x7': -29.627942383729447, 'x8': 8.371285654552281, 'x9': 21.13937813370822, 'x10': -12.878814157525106, 'x11': -31.5530278026769, 'x12': -1.2303142119985289, 'x13': 20.119806888758028, 'x14': -7.454129372397968, 'x15': 4.453559735947849, 'x16': 9.364214050424216, 'x17': 11.63246739121815, 'x18': -21.020590532847905, 'x19': -8.73196048081699}",64.5401294330004,21.419
"{'x0': 4.670403440373192, 'x1': 23.532174909907223, 'x2': -14.124643093610125, 'x3': -26.98356903524205, 'x4': 0.0299887513619836, 'x5': 3.0024854993167693, 'x6': 9.106050134587996, 'x7': 20.090676807529555, 'x8': -1.4451630567968543, 'x9': 25.770720230840546, 'x10': -10.355380258511804, 'x11': 14.224077387005783, 'x12': 25.903892302641275, 'x13': -24.382264179175195, 'x14': -27.61991689997114, 'x15': 1.031380838854787, 'x16': 17.601178013080137, 'x17': -3.0138659651994963, 'x18': -15.604030664930526, 'x19': 7.095735128004797}",70.87741845600249,20.847
"{'x0': 27.88170732910674, 'x1': 32.44810812249057, 'x2': -31.07749006882637, 'x3': 10.348054760274138, 'x4': -16.112637662189684, 'x5': -21.50095742365082, 'x6': 32.69732658307491, 'x7': 27.67771879211312, 'x8': 10.955485723221024, 'x9': 8.600943900737342, 'x10': -15.653432428897696, 'x11': -6.698454064657934, 'x12': 1.3230092914956444, 'x13': -23.46800998258556, 'x14': 4.521395462223914, 'x15': -28.78292689534609, 'x16': 30.9073588790596, 'x17': -27.062171246234705, 'x18': -3.2485687585915457, 'x19': 11.719466427170715}",70.87738848600202,21.55
"{'x0': 6.107157631692232, 'x1': 20.37618795814541, 'x2': -8.318933188831252, 'x3': -8.085372877010442, 'x4': -8.587463737352767, 'x5': -32.71718544237977, 'x6': -14.610752346354776, 'x7': -32.113250767096424, 'x8': 13.502679496946309, 'x9': 9.688859310167013, 'x10': 18.989131957675667, 'x11': 22.41586563729905, 'x12': 9.888462555645276, 'x13': -22.547714321899747, 'x14': 8.943029315268298, 'x15': 25.80796048217532, 'x16': 30.38938897294927, 'x17': -18.86387253647681, 'x18': -19.552424316697312, 'x19': 5.457014118358927}",70.87743994600169,21.391
