configs,runtime_traj,F1
"{'x0': -0.2144909632983318, 'x1': 1.9279956303261456, 'x2': 0.21496092138874, 'x3': -1.0018825681012855, 'x4': 0.5602707152155921, 'x5': -1.43825042259455, 'x6': -0.2914064062574761, 'x7': -0.5400084535997289}",21.09087207199991,2628.022
"{'x0': 1.777099236877958, 'x1': 1.8449057789199237, 'x2': 0.8228175598940215, 'x3': 0.4576201142389968, 'x4': 0.3439384843842856, 'x5': 0.0916458120868588, 'x6': -0.3235115632472407, 'x7': -1.118988594237848}",26.62735772100132,1010.62
"{'x0': -0.3350502881671742, 'x1': -1.8532618589794505, 'x2': 0.7237155119829848, 'x3': -1.3419956844893417, 'x4': -0.2749891578783316, 'x5': -1.1945811846492715, 'x6': 0.8625639013814448, 'x7': -1.8501047404762756}",26.62524149900128,2788.359
"{'x0': -0.2730819785066674, 'x1': -0.4183441897320945, 'x2': 0.4996137649726, 'x3': 0.189434215544197, 'x4': -0.8945970209972356, 'x5': -1.5954834498199195, 'x6': 1.3575931182223138, 'x7': -1.6958686508893135}",26.6273362810025,2104.278
"{'x0': 0.2691189404340983, 'x1': -0.7347827671287219, 'x2': 0.9123603044521942, 'x3': 0.4672851234590398, 'x4': -1.4813690390595362, 'x5': -1.8454967930888595, 'x6': 1.537490828368412, 'x7': -0.1167437781629991}",26.627370391001023,2996.195
"{'x0': 0.4345415645328976, 'x1': -0.01302188361913, 'x2': 0.5456170704047509, 'x3': 1.8779989833876831, 'x4': 1.510391752378908, 'x5': 0.4110644383345683, 'x6': 1.0029574793903335, 'x7': 0.4789204444891646}",32.40448794700205,1140.212
"{'x0': 0.1897502592075826, 'x1': 1.7912969643272332, 'x2': 0.8334932880074648, 'x3': -1.3043159052786928, 'x4': 0.3768908679874543, 'x5': 0.0582606764087008, 'x6': 1.5781066525183176, 'x7': -0.5556536644957768}",32.404510447002394,2632.048
"{'x0': -1.4435951708878587, 'x1': 1.2911398653151926, 'x2': 0.5776694432531246, 'x3': -0.0848505416399747, 'x4': 1.6253393481591174, 'x5': -0.3094956132758002, 'x6': 0.4238067308154156, 'x7': 0.0887750338106339}",32.40452268700028,1353.293
"{'x0': 0.1897502592075826, 'x1': 1.7912969643272332, 'x2': 0.8334932880074648, 'x3': -1.3043159052786928, 'x4': 0.3768908679874543, 'x5': 0.0582606764087008, 'x6': 1.5781066525183176, 'x7': -0.5556536644957768}",32.40453349699965,2632.048
"{'x0': 1.822210453931, 'x1': -0.1053491551701704, 'x2': 0.7629007050289061, 'x3': 1.805285337457911, 'x4': 1.5932464475893964, 'x5': 0.2697954471497477, 'x6': 1.176932134055971, 'x7': -2.044007914495636}",38.04150722399936,3473.291
"{'x0': -1.3781997179243843, 'x1': -0.2598376134353111, 'x2': 0.5075330386582659, 'x3': -0.2683871654050414, 'x4': 1.3997631456042945, 'x5': -0.693419907021811, 'x6': -0.6059661249425199, 'x7': 0.0140957791270683}",38.035127838000335,1538.553
"{'x0': 1.9436495182217797, 'x1': 1.266521070340283, 'x2': 0.371276560638929, 'x3': -0.7808727347875171, 'x4': 0.883484474459864, 'x5': 0.8069668547268494, 'x6': 1.1855645125345844, 'x7': 1.5845249936846333}",38.04153029400186,910.956
"{'x0': -2.030900129167079, 'x1': -0.0369313686096597, 'x2': 0.5210595289722106, 'x3': 1.562875228527716, 'x4': 1.0544309392512177, 'x5': -0.0354042912080259, 'x6': 0.6705368861418286, 'x7': 0.3619556713911152}",38.04154447399924,2307.433
"{'x0': 1.42101000364976, 'x1': 1.3017867907182654, 'x2': 0.3867574394302009, 'x3': -1.197833063380755, 'x4': 1.797738513498368, 'x5': 1.86482851086948, 'x6': -1.0425423279168158, 'x7': 0.5142055430488943}",43.96167436500036,2691.123
"{'x0': 2.004711711395794, 'x1': 1.042083345747132, 'x2': 0.4950251299776278, 'x3': -0.3860576091137691, 'x4': 1.987538531053064, 'x5': 0.832347919475902, 'x6': -1.084521255457024, 'x7': 1.0405034776079694}",43.961663574998965,2597.314
"{'x0': -1.993236291780519, 'x1': 1.993669112401225, 'x2': 0.7072298865698534, 'x3': -0.6129046636493896, 'x4': 1.4192230644023924, 'x5': 1.668662438775694, 'x6': 1.8129675824020235, 'x7': 1.4216645461583592}",43.96164975500142,2160.341
"{'x0': 1.42101000364976, 'x1': 1.3017867907182654, 'x2': 0.3867574394302009, 'x3': -1.197833063380755, 'x4': 1.797738513498368, 'x5': 1.86482851086948, 'x6': -1.0425423279168158, 'x7': 0.5142055430488943}",43.961625175001245,2691.123
"{'x0': 0.5025272968643804, 'x1': 1.6709275993971144, 'x2': 0.97430358694429, 'x3': -0.6593043503625036, 'x4': 1.7860491392841262, 'x5': 0.6939111661401114, 'x6': 0.952435757675917, 'x7': 0.8572520275069593}",49.60154148999936,1622.578
"{'x0': -1.382805315614997, 'x1': 0.628714838821808, 'x2': -1.6813590117492931, 'x3': -0.1184957512528126, 'x4': 1.3647206426488898, 'x5': 0.5000852078292106, 'x6': -0.249853714845541, 'x7': -0.0816650802408949}",49.6015595300014,1874.853
"{'x0': 1.6732561836801887, 'x1': -1.6726271997184825, 'x2': 1.0344576368599014, 'x3': -1.0702857576641005, 'x4': 1.9208580140578468, 'x5': -0.2471255681252018, 'x6': 0.7101982154090529, 'x7': 1.903921175404748}",49.599326547999226,4631.621
"{'x0': 0.8950980934052413, 'x1': -1.5541307665022663, 'x2': 0.4093349688820806, 'x3': 1.1568678011323676, 'x4': 0.6334438096034374, 'x5': 0.5337635031666697, 'x6': 0.3545801224630862, 'x7': 0.9554330560521906}",49.60157167000216,1183.478
"{'x0': 1.3494304941956372, 'x1': 1.3198347023007693, 'x2': 0.6502513735769635, 'x3': 1.730039046780635, 'x4': 0.4964900086045172, 'x5': 0.6577845137584468, 'x6': -0.022197195201421, 'x7': -1.0164783899400491}",55.65473677499904,1081.775
"{'x0': 1.3638482581048637, 'x1': 1.2789284162505838, 'x2': 1.187839044431657, 'x3': -0.0575186511559058, 'x4': 0.4287284951870047, 'x5': 0.7034700549249577, 'x6': 1.0226256631605255, 'x7': -0.4600658344104882}",55.65477048400135,570.958
"{'x0': 0.6561866800615639, 'x1': 1.4331426258316884, 'x2': 1.585188207128052, 'x3': -0.0634798224808115, 'x4': 0.2884171082996523, 'x5': 0.2245064628777417, 'x6': 0.7816218491487961, 'x7': 1.9199271582775448}",55.65475811500073,1024.049
"{'x0': 0.6505891491290052, 'x1': 1.3895777144792825, 'x2': 0.8567049628103529, 'x3': 1.0428379653924336, 'x4': 0.6645928683298932, 'x5': 0.4673261684839636, 'x6': 0.1797174031039583, 'x7': 1.244306133831385}",55.65478121400156,384.675
"{'x0': 1.6541819077360516, 'x1': 1.3726050656353874, 'x2': 0.8068756783347566, 'x3': 1.9636492968703851, 'x4': 0.3511069390594605, 'x5': 0.7304365904871681, 'x6': 1.1783570491487405, 'x7': 1.4492932592697405}",61.29113619400232,1783.534
"{'x0': 1.932523500493986, 'x1': 1.2484051916609205, 'x2': 1.9895831452248949, 'x3': 0.1802342247494883, 'x4': 0.4869872015675476, 'x5': 0.6798650708200049, 'x6': 0.428251307296887, 'x7': -0.6153782141871289}",61.29118261400072,2171.658
"{'x0': -0.623254528077021, 'x1': 0.7088899674939197, 'x2': 0.7707137386433973, 'x3': 1.9953567038235225, 'x4': 0.9292527586954442, 'x5': 0.3755913209165418, 'x6': -1.611052181080626, 'x7': 1.7548287370902758}",61.29116212400186,1557.877
"{'x0': -0.6731015306103172, 'x1': 1.8574058191456435, 'x2': 0.4856071463134963, 'x3': -0.1296892271197389, 'x4': 1.027018331479244, 'x5': 0.4046643592710457, 'x6': 2.022153224401091, 'x7': 0.3219413769060399}",61.2882805549998,3004.618
"{'x0': 0.108325514444227, 'x1': 1.381497606825301, 'x2': 1.062985462012826, 'x3': -1.7563838917996069, 'x4': 0.5563247611464619, 'x5': 0.2790610251442333, 'x6': 0.512538423856006, 'x7': -0.486341802538438}",67.63336825400256,1816.155
"{'x0': 0.108325514444227, 'x1': 1.381497606825301, 'x2': 1.062985462012826, 'x3': -1.7563838917996069, 'x4': 0.5563247611464619, 'x5': 0.2790610251442333, 'x6': 0.512538423856006, 'x7': -0.486341802538438}",67.63333384400175,1816.155
"{'x0': 0.6484597019401273, 'x1': -1.221481384963265, 'x2': 1.23095125943499, 'x3': 0.9288902305981108, 'x4': -1.6816288548775669, 'x5': 0.3761671160491748, 'x6': 0.2434166306431939, 'x7': 1.9314275005354344}",67.6333790130011,1924.137
"{'x0': 1.2351006189633296, 'x1': 1.3761029097033275, 'x2': 0.2521753382711975, 'x3': 1.202606630599473, 'x4': 1.621218080356428, 'x5': 0.4371635520576693, 'x6': 0.268435368975938, 'x7': 0.0433089854542148}",67.6333569740018,887.319
"{'x0': 1.473035376949002, 'x1': 1.642408198198321, 'x2': 1.8580568759972251, 'x3': 1.4768275446679526, 'x4': -1.882029751307669, 'x5': 1.6465433027993512, 'x6': 0.5114638756617795, 'x7': -1.649955739928162}",73.28233593700133,3358.498
"{'x0': -1.5174946043141442, 'x1': 1.3871182628456968, 'x2': 1.0200776306656474, 'x3': 1.49866151957823, 'x4': 0.9447509184601928, 'x5': -0.946762428913826, 'x6': -0.1463480066709594, 'x7': 1.0696883725063189}",73.28501561600206,924.641
"{'x0': 0.8826014638526782, 'x1': 1.3783713748653508, 'x2': 0.5204651446473227, 'x3': 0.4555954274314278, 'x4': 0.664755514026897, 'x5': -0.9183761215776428, 'x6': 0.1784056951326564, 'x7': -0.6115569198256186}",73.28498250600023,526.331
"{'x0': 0.4019980348067857, 'x1': 1.812103778396298, 'x2': 1.1513878460442704, 'x3': 0.2204180611739099, 'x4': 0.1391496507063356, 'x5': -0.9984618058943056, 'x6': 0.6204035076418433, 'x7': 1.25549798820356}",73.28500250599973,1050.178
"{'x0': 1.795079653072487, 'x1': 1.8792171364774937, 'x2': 0.6494914829509968, 'x3': 1.515342642638239, 'x4': 0.5573270494317679, 'x5': 0.5440567010065571, 'x6': 0.359811936114907, 'x7': 1.4034996342688566}",79.36117896599899,1603.708
"{'x0': -1.2263510788711651, 'x1': -0.174846320092427, 'x2': 0.9687373101536164, 'x3': 0.5241870460494962, 'x4': 0.5610368766849172, 'x5': 0.6992023263947162, 'x6': -0.5947842925138607, 'x7': 2.021821226268731}",79.36120395599937,815.047
"{'x0': 1.6834587227875115, 'x1': 1.2953379333770143, 'x2': 0.5458156296885974, 'x3': -0.0327337852121467, 'x4': 0.0385257663956464, 'x5': -1.0028790239381202, 'x6': 1.0744615244853493, 'x7': -0.4879109725171762}",79.36123004600086,753.849
"{'x0': -0.8399915017699742, 'x1': 0.5737758478287565, 'x2': 0.762924542538368, 'x3': 1.1240988357759698, 'x4': 1.6382175572044702, 'x5': 0.3438815229181768, 'x6': -0.739836416891877, 'x7': 1.3356734429234027}",79.36121759600064,754.744
"{'x0': 0.6599866971513593, 'x1': 1.4024909512301864, 'x2': 0.7851490453492609, 'x3': 0.5398938619217906, 'x4': 1.9290008081876853, 'x5': 1.8241398884716808, 'x6': 0.3791906638090494, 'x7': 0.4536134110891039}",85.07707453900002,1743.028
"{'x0': 0.6599866971513593, 'x1': 1.4024909512301864, 'x2': 0.7851490453492609, 'x3': 0.5398938619217906, 'x4': 1.9290008081876853, 'x5': 1.8241398884716808, 'x6': 0.3791906638090494, 'x7': 0.4536134110891039}",85.077086229001,1743.028
"{'x0': 0.5429375976210049, 'x1': 1.885312170991872, 'x2': 1.5784945653310785, 'x3': 0.4258681158089286, 'x4': 0.5684456756783329, 'x5': 0.3408600222964679, 'x6': 0.0201788161403069, 'x7': 0.883414477501784}",85.07104770200021,1167.288
"{'x0': -1.1668839303005212, 'x1': 1.552001597531658, 'x2': 0.7736272197123526, 'x3': -0.0008829952620463, 'x4': 0.7726646539384356, 'x5': -0.4653627778750719, 'x6': -0.7022623173029778, 'x7': 1.479433738810839}",85.0770498890015,672.309
"{'x0': 0.4949680353562056, 'x1': -1.4968471727474857, 'x2': 0.5462619076197286, 'x3': 1.4103366362389518, 'x4': 1.747297465826719, 'x5': -1.0840867669441874, 'x6': -0.8148901334177736, 'x7': 0.507312802875699}",91.0579781990018,2845.115
"{'x0': 2.0287685093990326, 'x1': 1.2720307615165265, 'x2': 1.121087029549964, 'x3': 0.3995482913257873, 'x4': 1.2687088857402269, 'x5': 0.2791815015007524, 'x6': 0.8034017786019718, 'x7': -1.0662143016821684}",91.05799891900097,1554.712
"{'x0': 1.043853512890553, 'x1': -1.0314893200881448, 'x2': 0.4469915469136669, 'x3': 1.9818114821682489, 'x4': 1.7351296690245266, 'x5': -0.5750296701188935, 'x6': -0.5764277540936737, 'x7': -0.5917604132651251}",91.05802110900186,2750.516
"{'x0': 0.4949680353562056, 'x1': -1.4968471727474857, 'x2': 0.5462619076197286, 'x3': 1.4103366362389518, 'x4': 1.747297465826719, 'x5': -1.0840867669441874, 'x6': -0.8148901334177736, 'x7': 0.507312802875699}",91.05801042900202,2845.115
"{'x0': -1.2573807328328113, 'x1': 0.5718070541871465, 'x2': 0.6259626806646907, 'x3': 1.974961230130054, 'x4': 1.0113430422548366, 'x5': -0.2520244365617354, 'x6': 0.6059665100013181, 'x7': 1.2039462454419985}",96.76209440300228,1466.18
"{'x0': 0.6654101208462317, 'x1': 0.4302234157091398, 'x2': 0.4159129148886542, 'x3': 1.0959494671501346, 'x4': -0.0785602096982707, 'x5': -0.6389712846656566, 'x6': -0.1192150254549386, 'x7': 1.2335769390083038}",96.7621069529996,478.305
"{'x0': 1.4440902473459194, 'x1': 0.9248696396569588, 'x2': 1.8158360787058525, 'x3': 0.6652720625765842, 'x4': 0.7050125328851582, 'x5': -0.7425469561384457, 'x6': 0.0697587863609574, 'x7': 1.6290548889573575}",96.75905262500235,1372.174
"{'x0': 0.6654101208462317, 'x1': 0.4302234157091398, 'x2': 0.4159129148886542, 'x3': 1.0959494671501346, 'x4': -0.0785602096982707, 'x5': -0.6389712846656566, 'x6': -0.1192150254549386, 'x7': 1.2335769390083038}",96.76207457300188,478.305
"{'x0': -1.3742743978005263, 'x1': 0.9463159200724692, 'x2': 1.323525863761863, 'x3': 0.3714159803302013, 'x4': 0.9281801158012306, 'x5': 0.1171164595920042, 'x6': -0.0018899939805918, 'x7': 1.0821247024349252}",102.81478962600158,540.55
"{'x0': -1.152553949615452, 'x1': 1.403607326751712, 'x2': 1.651323979109622, 'x3': 0.0468354182941221, 'x4': 0.3939986949532943, 'x5': -0.5519183316735361, 'x6': 0.329635724899715, 'x7': 0.0375765984514329}",102.81476349600052,804.267
"{'x0': -1.406341288668273, 'x1': 0.1067561058738952, 'x2': 0.9862202217770908, 'x3': 0.0936525599848279, 'x4': -0.1175180419141883, 'x5': -0.1699275032609239, 'x6': -1.6552892117067235, 'x7': 1.2006902512600517}",102.81481425600214,1064.999
"{'x0': -1.3742743978005263, 'x1': 0.9463159200724692, 'x2': 1.323525863761863, 'x3': 0.3714159803302013, 'x4': 0.9281801158012306, 'x5': 0.1171164595920042, 'x6': -0.0018899939805918, 'x7': 1.0821247024349252}",102.81480360600108,540.55
"{'x0': -1.3537741698349284, 'x1': 1.4817305800493674, 'x2': 1.4532453036872406, 'x3': 0.0068476476025729, 'x4': 0.1436548421728236, 'x5': -0.6383040287223012, 'x6': -0.9249482734620732, 'x7': 0.5360686831657446}",108.64171043900204,757.849
"{'x0': -1.3537741698349284, 'x1': 1.4817305800493674, 'x2': 1.4532453036872406, 'x3': 0.0068476476025729, 'x4': 0.1436548421728236, 'x5': -0.6383040287223012, 'x6': -0.9249482734620732, 'x7': 0.5360686831657446}",108.63828819300034,757.849
"{'x0': -1.3537741698349284, 'x1': 1.4817305800493674, 'x2': 1.4532453036872406, 'x3': 0.0068476476025729, 'x4': 0.1436548421728236, 'x5': -0.6383040287223012, 'x6': -0.9249482734620732, 'x7': 0.5360686831657446}",108.6416978590023,757.849
"{'x0': 1.1684602982162784, 'x1': 0.341181722007212, 'x2': 1.3348025240830277, 'x3': 1.195791952879253, 'x4': -0.6013285383583107, 'x5': 0.9619036959784202, 'x6': 0.1383192722660915, 'x7': 1.6241026834860115}",108.6416757190018,1059.734
"{'x0': -1.3472801573142492, 'x1': 1.0615360070215458, 'x2': -1.7011121787495036, 'x3': 0.7193593136759442, 'x4': 0.7692982241463664, 'x5': 2.007251231346673, 'x6': -0.0301413536671342, 'x7': 1.0770483413883445}",114.49631024200062,3314.57
"{'x0': -1.1815208213648798, 'x1': 1.537800129452604, 'x2': -2.025964634595368, 'x3': 0.0107297195328905, 'x4': 0.2122160581792957, 'x5': 1.228046255203219, 'x6': -1.1518049345906405, 'x7': 0.7359402316712087}",114.49635401100022,4513.179
"{'x0': -1.4474687601532523, 'x1': -0.2868214170189316, 'x2': 0.3502293974976695, 'x3': 1.2086958495174709, 'x4': 0.3480440915514595, 'x5': -1.023675472768235, 'x6': -0.3691411383514591, 'x7': 1.5211376443517417}",114.496330861999,1354.526
"{'x0': -1.249497706398121, 'x1': 1.4894176076321903, 'x2': 1.051956839197374, 'x3': 0.661839013173128, 'x4': 0.2915710534569258, 'x5': 0.0936918653085414, 'x6': 0.1532164041995427, 'x7': 1.4864916215650092}",114.49634244100162,382.087
"{'x0': 1.9164605866501767, 'x1': 0.430893494046733, 'x2': -0.6364411422411127, 'x3': 0.5577944285057832, 'x4': 0.8153657608244527, 'x5': 0.4952469822225156, 'x6': -0.042586754854057, 'x7': 1.542471970205738}",120.26242230100252,1400.291
"{'x0': 0.8535343020457846, 'x1': 1.4075364880332015, 'x2': -0.0713350727071329, 'x3': 1.0176641634678971, 'x4': 1.030024134359782, 'x5': -0.1129393799945674, 'x6': -0.5681956543965494, 'x7': 0.5337654356689256}",120.2660750560026,750.949
"{'x0': -0.5810612819209764, 'x1': 1.4176334579684815, 'x2': 0.8652510556437019, 'x3': 0.9846425341700656, 'x4': 0.3099350749652858, 'x5': 0.689145211088197, 'x6': -0.7615140623925154, 'x7': 1.4818132809097904}",120.26606284599984,572.452
"{'x0': 0.8535343020457846, 'x1': 1.4075364880332015, 'x2': -0.0713350727071329, 'x3': 1.0176641634678971, 'x4': 1.030024134359782, 'x5': -0.1129393799945674, 'x6': -0.5681956543965494, 'x7': 0.5337654356689256}",120.26604037600192,750.949
"{'x0': 1.2679174951551944, 'x1': 1.3744197930370343, 'x2': 1.3507912310945085, 'x3': 1.1641544288000245, 'x4': 0.3667228874063761, 'x5': -1.0097756372183149, 'x6': -0.3740796147909426, 'x7': 1.434206509384525}",126.31230695699924,675.136
"{'x0': 1.2679174951551944, 'x1': 1.3744197930370343, 'x2': 1.3507912310945085, 'x3': 1.1641544288000245, 'x4': 0.3667228874063761, 'x5': -1.0097756372183149, 'x6': -0.3740796147909426, 'x7': 1.434206509384525}",126.3123177870002,675.136
"{'x0': -0.1217750608783159, 'x1': 0.9701538951666144, 'x2': 1.7733782933946256, 'x3': 0.9931765738792002, 'x4': 0.7140719812002208, 'x5': -0.3677939243550121, 'x6': -0.1876535139524189, 'x7': 0.3445471724804938}",126.31228605700016,733.164
"{'x0': -0.9338916464895716, 'x1': 1.38423124647286, 'x2': 1.095053586849375, 'x3': 0.0075579166968058, 'x4': 1.0495220717621478, 'x5': -0.4331499862322139, 'x6': -0.1326581931575816, 'x7': 1.5982945986036023}",126.312328557,849.611
"{'x0': 0.5626700992984057, 'x1': 1.0896034136321495, 'x2': 1.1189244535130571, 'x3': 0.0707926184860694, 'x4': 0.4199949760295434, 'x5': -1.004384252184208, 'x6': -1.788922929231907, 'x7': 1.1406722648992131}",132.05153775200233,1576.5
"{'x0': -0.6537506994988707, 'x1': 1.355658831252626, 'x2': 0.4264169897446654, 'x3': -0.0484667141540748, 'x4': 0.8042399797784272, 'x5': 1.949606063115048, 'x6': -1.784295105215897, 'x7': 0.2956899116462699}",132.0515490220023,4491.267
"{'x0': 0.5626700992984057, 'x1': 1.0896034136321495, 'x2': 1.1189244535130571, 'x3': 0.0707926184860694, 'x4': 0.4199949760295434, 'x5': -1.004384252184208, 'x6': -1.788922929231907, 'x7': 1.1406722648992131}",132.04791791599928,1576.5
"{'x0': 0.5626700992984057, 'x1': 1.0896034136321495, 'x2': 1.1189244535130571, 'x3': 0.0707926184860694, 'x4': 0.4199949760295434, 'x5': -1.004384252184208, 'x6': -1.788922929231907, 'x7': 1.1406722648992131}",132.05151615200157,1576.5
"{'x0': -0.802246915564339, 'x1': -2.0156219602399728, 'x2': -0.957677924515466, 'x3': 0.965587690096516, 'x4': -1.5556787055364798, 'x5': 0.1745239354181622, 'x6': -0.003562160669857, 'x7': 1.3267515925820104}",138.06854295000085,4551.678
"{'x0': -1.6203111142817066, 'x1': 1.0747474544538718, 'x2': 1.1286320037211863, 'x3': 1.1877747307785018, 'x4': -0.9228357540363824, 'x5': 0.5306015811375402, 'x6': -0.2153017519279305, 'x7': 1.2638445488022434}",138.0685875599993,981.391
"{'x0': -0.5342880732428872, 'x1': 1.0428629068723905, 'x2': 1.7015581018154746, 'x3': 1.0337546978877463, 'x4': -1.3172472222289362, 'x5': -0.6147405177582155, 'x6': 0.0215534141076707, 'x7': -0.223986182963221}",138.06857651000246,1592.563
"{'x0': -0.802246915564339, 'x1': -2.0156219602399728, 'x2': -0.957677924515466, 'x3': 0.965587690096516, 'x4': -1.5556787055364798, 'x5': 0.1745239354181622, 'x6': -0.003562160669857, 'x7': 1.3267515925820104}",138.06856336000055,4551.678
"{'x0': -1.94923905484424, 'x1': 1.4173965456712811, 'x2': 1.126396729757957, 'x3': 1.8263650896227404, 'x4': 0.7223040474849154, 'x5': -0.9818270591048068, 'x6': 0.5594368384058388, 'x7': 0.2057660763456943}",143.9091039820014,1616.738
"{'x0': -1.94923905484424, 'x1': 1.4173965456712811, 'x2': 1.126396729757957, 'x3': 1.8263650896227404, 'x4': 0.7223040474849154, 'x5': -0.9818270591048068, 'x6': 0.5594368384058388, 'x7': 0.2057660763456943}",143.899697871002,1616.738
"{'x0': 1.5510335168279283, 'x1': 0.9790347598828336, 'x2': -1.8209876613684572, 'x3': 0.3242625953733604, 'x4': 0.9441588144007196, 'x5': -0.2515182308926551, 'x6': 1.0426267274519607, 'x7': 1.9883081880589095}",143.911224503001,2259.603
"{'x0': -1.2335300046444595, 'x1': 1.4798309093116906, 'x2': 1.0885453780329466, 'x3': 1.197037444782679, 'x4': 1.0117829917289547, 'x5': 1.292056872807707, 'x6': -0.1089587596689511, 'x7': -1.05483651698232}",143.90916414200183,583.05
"{'x0': -1.7888191345674482, 'x1': -2.0317737757173138, 'x2': 1.6297612615638188, 'x3': 1.3516011819910785, 'x4': 1.8851360794614165, 'x5': 0.5756768225445055, 'x6': 0.1976718186645349, 'x7': 0.2606122744574195}",150.20151408899983,4444.381
"{'x0': 0.592045121631469, 'x1': -0.1349462459824817, 'x2': 1.302149536197449, 'x3': 0.7975808506853648, 'x4': 0.4186400439463624, 'x5': 1.007046179831276, 'x6': -0.0966633181454603, 'x7': 1.9985605179714807}",150.20153831900095,865.192
"{'x0': -1.2914816956314867, 'x1': 1.3519921806778048, 'x2': 1.3374560220337033, 'x3': 1.1820548353453373, 'x4': 0.2959345022734791, 'x5': 0.5123770488659458, 'x6': -0.8702711229354896, 'x7': 1.4231689136859011}",150.20152693899945,392.587
"{'x0': -1.7888191345674482, 'x1': -2.0317737757173138, 'x2': 1.6297612615638188, 'x3': 1.3516011819910785, 'x4': 1.8851360794614165, 'x5': 0.5756768225445055, 'x6': 0.1976718186645349, 'x7': 0.2606122744574195}",150.20149351900182,4444.381
