configs,runtime_traj,F1
"{'x0': -21.985744780679067, 'x1': 24.694303364870716, 'x2': 0.9905929167038892, 'x3': -0.2857037154360426, 'x4': 9.85872831759719, 'x5': 5.46399230363177, 'x6': -25.07062520065993, 'x7': 2.510441897341842, 'x8': -22.129090143294228, 'x9': 25.787071059563864, 'x10': -9.687454677504014, 'x11': -27.402435372501323, 'x12': -22.94979522927008, 'x13': -18.82116210119484, 'x14': -7.8506780112486, 'x15': 16.01791620460306, 'x16': 30.92370542035993, 'x17': -28.99556899788996, 'x18': -4.522935951779022, 'x19': 31.92433166273895}",21.046116740999423,21.028
"{'x0': -5.74038199458667, 'x1': 22.29666098377152, 'x2': -27.2693171162121, 'x3': 19.348752262843973, 'x4': 2.7177355719630185, 'x5': -31.29023122492023, 'x6': -24.484763590677368, 'x7': -29.49995380106634, 'x8': -7.595915123980745, 'x9': 21.25212736571583, 'x10': 8.604348020222965, 'x11': -17.482845845391108, 'x12': -23.126633394828044, 'x13': -29.44570252263409, 'x14': 30.45102321788118, 'x15': 26.20918486982795, 'x16': -0.2032472231561044, 'x17': 2.813171780515866, 'x18': -13.821826871711988, 'x19': 19.491843837288503}",26.661361318998388,21.695
"{'x0': -2.6316834961260263, 'x1': 12.233541597203017, 'x2': -12.576302163378024, 'x3': -2.660017625587301, 'x4': 31.54913240977081, 'x5': 16.724837807276778, 'x6': -27.27920813957692, 'x7': 5.188082535259532, 'x8': -9.630673197933188, 'x9': -12.359806143451731, 'x10': 26.15705233976108, 'x11': -16.69867737952254, 'x12': -11.67513764997058, 'x13': -31.508910442029705, 'x14': -5.640842258701589, 'x15': -25.962938994126315, 'x16': -28.44785088162356, 'x17': -3.150419784036778, 'x18': 27.104071617485857, 'x19': -25.37215181749365}",26.659342068000115,21.549
"{'x0': 22.149353269584296, 'x1': 3.271913918201193, 'x2': 15.662539065021091, 'x3': 8.168843011203919, 'x4': 8.074360290981808, 'x5': 27.599020072687694, 'x6': -13.378551235474916, 'x7': -31.725234544762277, 'x8': 4.9215111654476615, 'x9': -10.27876104492922, 'x10': 25.55426432727017, 'x11': 4.223325084795555, 'x12': 20.73051671710464, 'x13': -23.73775134151691, 'x14': -6.627491114710008, 'x15': 15.821928339804586, 'x16': 6.588415159772914, 'x17': -3.087831319592535, 'x18': 26.16907405543473, 'x19': 0.1049458636009532}",26.661338788999277,21.006
"{'x0': -28.569054866604876, 'x1': 15.622061600441278, 'x2': 29.57332667313356, 'x3': 19.27289510364924, 'x4': -15.12744874568788, 'x5': -10.906662959333293, 'x6': -19.29203199153056, 'x7': -1.8180747670913568, 'x8': 23.0142333093211, 'x9': 10.498689733621838, 'x10': 26.27410794310771, 'x11': 15.599351146706042, 'x12': 3.760791472839252, 'x13': -27.223260719362656, 'x14': 3.6180769918449656, 'x15': -16.75738122088901, 'x16': -11.75452215521594, 'x17': -20.427681964950075, 'x18': 5.620556627390101, 'x19': 25.83857131244786}",26.661378558997967,21.391
"{'x0': -3.374063294891915, 'x1': 30.318931254634315, 'x2': -31.81770038746193, 'x3': -26.31440414116282, 'x4': 17.28321939692497, 'x5': -11.05717195804391, 'x6': -32.63855228279034, 'x7': -11.6339197167686, 'x8': 23.463512556125224, 'x9': 16.966427687583895, 'x10': -7.566996241945571, 'x11': -23.224797285430583, 'x12': 30.10359016367272, 'x13': -28.27771171182832, 'x14': -2.979913468366618, 'x15': 16.484103080696094, 'x16': 14.020360069897144, 'x17': 22.09163351067464, 'x18': 19.72098187349762, 'x19': -14.440130941503224}",32.582156666998344,21.482
"{'x0': -0.5793390622103658, 'x1': -23.84736017488291, 'x2': -28.375221663395163, 'x3': 3.9481753366479566, 'x4': 11.399637621814485, 'x5': 17.250280234039614, 'x6': -22.173768788590277, 'x7': -16.01899425543355, 'x8': -9.905325791373826, 'x9': -5.799412674007769, 'x10': -23.163420745731838, 'x11': 20.25888916528139, 'x12': 28.200471609614688, 'x13': 22.6086643671175, 'x14': -24.07438142294473, 'x15': -31.71225467464781, 'x16': 28.818013233696146, 'x17': -5.86268263456812, 'x18': 9.998282855289482, 'x19': 13.179975440374363}",32.58219558699784,21.046
"{'x0': -3.374063294891915, 'x1': 30.318931254634315, 'x2': -31.81770038746193, 'x3': -26.31440414116282, 'x4': 17.28321939692497, 'x5': -11.05717195804391, 'x6': -32.63855228279034, 'x7': -11.6339197167686, 'x8': 23.463512556125224, 'x9': 16.966427687583895, 'x10': -7.566996241945571, 'x11': -23.224797285430583, 'x12': 30.10359016367272, 'x13': -28.27771171182832, 'x14': -2.979913468366618, 'x15': 16.484103080696094, 'x16': 14.020360069897144, 'x17': 22.09163351067464, 'x18': 19.72098187349762, 'x19': -14.440130941503224}",32.582176377,21.482
"{'x0': -12.087317633916571, 'x1': 9.791648547467709, 'x2': -28.98154045537512, 'x3': -25.79264279045008, 'x4': -19.384351013216765, 'x5': -28.115273077342952, 'x6': -27.252100462588963, 'x7': -24.61519578867931, 'x8': 14.519386684967644, 'x9': 23.251590374309288, 'x10': -23.08779277317869, 'x11': 22.94573236892567, 'x12': 31.844475853264072, 'x13': -2.794790881756977, 'x14': -21.128716877350403, 'x15': -1.715599553870998, 'x16': 6.552828310418676, 'x17': -14.87450020164751, 'x18': 17.812604619279078, 'x19': -12.54897327132198}",32.58212590699986,21.221
"{'x0': 20.50360573930793, 'x1': -5.2507112416350346, 'x2': -9.739108352183838, 'x3': 2.9436161132235483, 'x4': 30.40753607900361, 'x5': 20.19925821466581, 'x6': 22.41450922065866, 'x7': 15.873810673627212, 'x8': -12.296115039561876, 'x9': -8.109243942512474, 'x10': -1.483850919336284, 'x11': 3.7008991094035855, 'x12': 1.8363008988013971, 'x13': -15.640521482741368, 'x14': 30.64632656970837, 'x15': 23.4675273891464, 'x16': 30.557148137390925, 'x17': -13.960593691430716, 'x18': -29.55706183729638, 'x19': 20.484989227924626}",38.33101526499741,21.478
"{'x0': -2.9856267293208063, 'x1': 27.46009100029553, 'x2': 27.11132056901011, 'x3': -4.869384391519983, 'x4': -31.838275307165524, 'x5': 0.3024784633114024, 'x6': -28.15311136783726, 'x7': 18.18702495968197, 'x8': 10.600083961724124, 'x9': -16.80739816775884, 'x10': -15.322007448108105, 'x11': -8.67347120779191, 'x12': 2.912020337687764, 'x13': 13.13164759260998, 'x14': -15.678818900166714, 'x15': -11.34879071889181, 'x16': 29.958696687460893, 'x17': 4.841731869347491, 'x18': 31.96179432344816, 'x19': 7.612676609026053}",38.33099005499753,21.041
"{'x0': 19.280585364245823, 'x1': 28.019222809983177, 'x2': 22.969893587263385, 'x3': -14.034631409552343, 'x4': -21.429423357187865, 'x5': 31.14934711123085, 'x6': -19.772526915607425, 'x7': -31.139478906193, 'x8': -1.3056336774437298, 'x9': 3.7339908575388208, 'x10': 14.172801279624023, 'x11': 27.765322647839028, 'x12': -30.11042565169315, 'x13': 17.243254866584692, 'x14': 22.946073022132964, 'x15': 18.396365481496275, 'x16': -23.278693957474825, 'x17': 13.83603360793576, 'x18': -21.549319868041408, 'x19': 20.854545540922302}",38.3310485539987,21.214
"{'x0': 31.53200599208084, 'x1': -10.507815290771848, 'x2': 2.6133667311724835, 'x3': 31.76583159617394, 'x4': 8.71956259768691, 'x5': 6.933351920291962, 'x6': -3.847871256647327, 'x7': 5.0246247362356655, 'x8': -7.739185308916532, 'x9': 12.148546262868855, 'x10': 25.021061273039727, 'x11': -19.76152369242164, 'x12': -1.913527324323592, 'x13': 19.649200267416703, 'x14': 18.847923837308308, 'x15': -8.34135929955806, 'x16': 30.1564400593981, 'x17': 31.59661886211923, 'x18': -18.367184715903736, 'x19': 11.156990707198098}",38.32859061599811,21.144
"{'x0': -26.909826014312, 'x1': -25.505811830736988, 'x2': -22.170448456295944, 'x3': 9.523176475683236, 'x4': -1.0416591165668585, 'x5': 16.67695695121713, 'x6': 20.30936871820957, 'x7': -4.46803545922949, 'x8': 24.54129311673671, 'x9': 31.841561473278546, 'x10': -18.923069363940392, 'x11': 28.12746217055601, 'x12': 25.76242843331161, 'x13': -21.007149461789545, 'x14': -30.202004286826572, 'x15': 15.515167392009737, 'x16': 28.213542598149346, 'x17': 22.80730320454444, 'x18': 23.420776034930466, 'x19': 13.155341279265336}",44.1357621169991,21.46
"{'x0': -10.631929448231158, 'x1': -13.872295943398148, 'x2': 18.54852056807114, 'x3': 25.32919465935557, 'x4': -8.81919192255274, 'x5': 29.708527548146087, 'x6': -30.514123279916586, 'x7': -32.405361753148746, 'x8': -19.416390938379863, 'x9': 1.6074988425657608, 'x10': 23.419124869445064, 'x11': -15.824016667451104, 'x12': 23.351525092030485, 'x13': 13.659416386444612, 'x14': -3.2004258895579696, 'x15': 19.9604188765144, 'x16': -10.110568219436573, 'x17': -5.270933480664279, 'x18': -21.473409593642792, 'x19': 3.315698354218952}",44.13573938699847,21.513
"{'x0': 29.75872286464118, 'x1': -14.60956474414574, 'x2': 31.22357788185515, 'x3': -16.137485549860198, 'x4': -26.39205599699411, 'x5': -20.525575829910217, 'x6': -9.489604635652132, 'x7': -26.01603903834257, 'x8': 14.441090401375384, 'x9': -8.562949536753958, 'x10': 16.613302423166402, 'x11': 28.352090691498304, 'x12': -22.70849130639285, 'x13': -5.009107059786221, 'x14': -5.023047416206804, 'x15': -10.30359604764542, 'x16': 22.08503370868849, 'x17': 0.9235662850732992, 'x18': -14.222486509397392, 'x19': -31.224406587009454}",44.13571512699855,21.412
"{'x0': -14.652296128385291, 'x1': -10.35792495511654, 'x2': 28.268535561957517, 'x3': 7.5939624166539375, 'x4': -22.67706089668377, 'x5': 31.743626951993576, 'x6': -16.591917052515296, 'x7': -32.02536795481888, 'x8': -19.30596557114845, 'x9': -7.488820351412556, 'x10': 29.12803218916556, 'x11': 28.238301193756016, 'x12': -32.5998492167007, 'x13': 32.47440689338514, 'x14': -11.553595393938384, 'x15': 8.553855773836482, 'x16': 10.027258787456482, 'x17': 4.026838439005758, 'x18': 6.669427574970683, 'x19': -30.25015588892457}",44.13568172699888,21.692
"{'x0': 15.83962976452515, 'x1': -24.15928174916464, 'x2': 16.12474505645416, 'x3': -5.344675428617279, 'x4': -30.19862963650506, 'x5': 25.1034261224697, 'x6': -26.729956613385365, 'x7': -18.866206003134234, 'x8': -17.2817291946349, 'x9': -8.475674924444903, 'x10': -5.005798019670962, 'x11': 10.40181603157218, 'x12': 29.427264580352222, 'x13': 9.80868511261297, 'x14': -31.88596840987769, 'x15': -1.6971656908914523, 'x16': 29.43644475153088, 'x17': -14.688296650378003, 'x18': 25.097223539859822, 'x19': 6.39298747746944}",49.97356616699835,21.324
"{'x0': 26.075804665070308, 'x1': -14.778069862699509, 'x2': 13.79525049351377, 'x3': 28.38976866511782, 'x4': 16.621302844208877, 'x5': -15.654347913332952, 'x6': 12.038953513701545, 'x7': 20.553604400804254, 'x8': 30.331120677084783, 'x9': -16.514860100349047, 'x10': -19.302189434017613, 'x11': -0.5118608780681626, 'x12': -25.581213941506157, 'x13': -19.396599885602804, 'x14': 26.211540534474302, 'x15': 1.2733447425317692, 'x16': -6.764146157428833, 'x17': -30.10755382096164, 'x18': -13.912993429376655, 'x19': 6.257662185149989}",49.973583797000174,21.453
"{'x0': 15.83962976452515, 'x1': -24.15928174916464, 'x2': 16.12474505645416, 'x3': -5.344675428617279, 'x4': -30.19862963650506, 'x5': 25.1034261224697, 'x6': -26.729956613385365, 'x7': -18.866206003134234, 'x8': -17.2817291946349, 'x9': -8.475674924444903, 'x10': -5.005798019670962, 'x11': 10.40181603157218, 'x12': 29.427264580352222, 'x13': 9.80868511261297, 'x14': -31.88596840987769, 'x15': -1.6971656908914523, 'x16': 29.43644475153088, 'x17': -14.688296650378003, 'x18': 25.097223539859822, 'x19': 6.39298747746944}",49.97359494699776,21.324
"{'x0': 22.935106751378733, 'x1': 31.782625553427863, 'x2': -30.55234899183125, 'x3': -23.6446711192204, 'x4': -12.620452899555648, 'x5': 31.580646244645123, 'x6': -18.98743882015274, 'x7': 11.63367448894521, 'x8': 23.309842055812624, 'x9': -14.99316342645417, 'x10': 8.663013108659491, 'x11': 23.0894486770642, 'x12': 22.300016167091023, 'x13': -21.851442833197247, 'x14': -15.094194334659608, 'x15': 11.221379856456949, 'x16': -26.14257024725697, 'x17': -16.362660268029295, 'x18': 2.1046814008509216, 'x19': 7.945461459541562}",49.971398656998645,21.268
"{'x0': 4.317813781090536, 'x1': -13.659861614498237, 'x2': 21.42665503522982, 'x3': 19.11188473003916, 'x4': 29.556660483888948, 'x5': -23.236293735913044, 'x6': -7.764066223576023, 'x7': -9.34097372221201, 'x8': 14.619278681095883, 'x9': -16.262166809943913, 'x10': -22.01996663691576, 'x11': -30.221737109745977, 'x12': -11.99946590702358, 'x13': -24.16723208762797, 'x14': -9.260263924765052, 'x15': 0.1758955706470431, 'x16': 32.353949584124734, 'x17': 29.388857144689183, 'x18': 22.80866441413888, 'x19': -14.28666548877542}",55.714214220999565,21.411
"{'x0': 9.262451913326425, 'x1': 28.137883425469862, 'x2': 31.603483399694767, 'x3': 31.220996386217948, 'x4': 12.429209607914274, 'x5': -21.455754824777912, 'x6': 19.102869755916657, 'x7': 12.63427507217041, 'x8': -26.305370431862336, 'x9': -27.257077248910573, 'x10': 29.59308733117672, 'x11': 17.69803572571847, 'x12': -4.735341905852096, 'x13': -26.21817416708817, 'x14': 20.175380310884464, 'x15': -31.939490612206697, 'x16': 6.964610795688486, 'x17': 13.535138393886648, 'x18': 23.69502829877456, 'x19': -31.599593585823925}",55.71416506099922,21.654
"{'x0': 31.423215826387533, 'x1': 8.737714949838448, 'x2': -29.22134083412502, 'x3': -14.239542007098606, 'x4': 12.07419492787436, 'x5': -31.63638825344844, 'x6': 22.733291401597235, 'x7': -2.471279979424537, 'x8': -24.19981130069311, 'x9': -25.229596541746847, 'x10': 25.806318505987377, 'x11': -3.391514829787773, 'x12': 16.324204210461566, 'x13': -22.635364033816344, 'x14': 16.464306411121633, 'x15': -16.911552842672847, 'x16': 21.81476392409869, 'x17': -2.8878197008498034, 'x18': 0.6124590262839931, 'x19': -15.99671309814226}",55.71419363099994,21.397
"{'x0': 31.423215826387533, 'x1': 8.737714949838448, 'x2': -29.22134083412502, 'x3': -14.239542007098606, 'x4': 12.07419492787436, 'x5': -31.63638825344844, 'x6': 22.733291401597235, 'x7': -2.471279979424537, 'x8': -24.19981130069311, 'x9': -25.229596541746847, 'x10': 25.806318505987377, 'x11': -3.391514829787773, 'x12': 16.324204210461566, 'x13': -22.635364033816344, 'x14': 16.464306411121633, 'x15': -16.911552842672847, 'x16': 21.81476392409869, 'x17': -2.8878197008498034, 'x18': 0.6124590262839931, 'x19': -15.99671309814226}",55.714230779998616,21.397
"{'x0': -14.261431842159006, 'x1': -0.5379586696631833, 'x2': -26.189448466832104, 'x3': 13.119277433301711, 'x4': 24.52979292202161, 'x5': 28.0926082686995, 'x6': -13.278854896961793, 'x7': -4.269628785085654, 'x8': 30.45559272673416, 'x9': -19.59808083827868, 'x10': -26.45000236513512, 'x11': 4.70070659055876, 'x12': -21.11733599444977, 'x13': -25.40681844599823, 'x14': 22.59909116327312, 'x15': -0.700955317753504, 'x16': 28.833338667906204, 'x17': -1.327719742894807, 'x18': 26.455786272460053, 'x19': 23.67426535473837}",61.524094607000734,21.644
"{'x0': 7.546333626551906, 'x1': 25.81882623761866, 'x2': 28.6063949874432, 'x3': 18.82541244721549, 'x4': -13.912525288292157, 'x5': 14.774649788934248, 'x6': -10.894226116493265, 'x7': -5.947937956407316, 'x8': -26.626946258883777, 'x9': 21.469345057066494, 'x10': -20.338684981766484, 'x11': -14.489532431085063, 'x12': 3.417952354583619, 'x13': 23.67552652717533, 'x14': -7.932579517238622, 'x15': -13.97814109946118, 'x16': 32.53370763233167, 'x17': 30.411222998115576, 'x18': 17.736632295147267, 'x19': 27.074591786974693}",61.52763083099853,21.447
"{'x0': -22.819762988058518, 'x1': 1.946452972704023, 'x2': -10.742083751362756, 'x3': -25.37328248613056, 'x4': -7.093954536519, 'x5': 25.882364529404757, 'x6': -23.74343591869203, 'x7': -8.19927098568381, 'x8': 11.53205697777642, 'x9': 1.305080407481725, 'x10': -31.89537895430997, 'x11': 4.077813257873096, 'x12': -14.213775156114412, 'x13': 26.419678617984907, 'x14': 18.68430818184597, 'x15': -16.638243986083726, 'x16': 14.362060944623202, 'x17': 11.750220643377446, 'x18': 5.478608526938579, 'x19': 11.64801326421388}",61.52765751100014,21.117
"{'x0': 4.881461562541155, 'x1': 21.79703685144892, 'x2': -16.489308880725805, 'x3': -30.068736950913, 'x4': -18.2017347948963, 'x5': 29.98639910985916, 'x6': 24.634530419183317, 'x7': 16.58785930734379, 'x8': 19.48962533392256, 'x9': -31.943805634214456, 'x10': -8.18030195586488, 'x11': -5.652652185619807, 'x12': -30.868512463018615, 'x13': 29.37778226951402, 'x14': 19.292441433841155, 'x15': -30.553883306706, 'x16': -22.22559932088937, 'x17': 17.161223812573446, 'x18': 15.832105315419234, 'x19': 31.63577618941531}",61.52760052099984,21.522
"{'x0': 23.34964487728877, 'x1': -27.61504785451929, 'x2': 14.74990799902956, 'x3': -21.182794243048757, 'x4': 5.926999799610087, 'x5': -5.903507148619159, 'x6': 6.851993044555265, 'x7': -11.384414709676872, 'x8': -19.515214007488904, 'x9': 20.40000607762773, 'x10': -32.48177216820866, 'x11': 31.475710553023205, 'x12': -8.279320058271615, 'x13': -12.7282166878215, 'x14': -29.64851373322567, 'x15': 27.49806440279225, 'x16': -4.950390828994316, 'x17': 21.70482334160947, 'x18': 9.51813208109521, 'x19': -20.51073654538521}",67.70029955099744,21.619
"{'x0': -6.142770720611619, 'x1': -25.178218226103517, 'x2': -30.002313131447323, 'x3': -22.39613730029236, 'x4': 7.36651106276949, 'x5': 10.549605457743368, 'x6': -3.4730070518082066, 'x7': 5.265327045243538, 'x8': 26.179049583674875, 'x9': -0.2682892679452422, 'x10': 23.796945271439327, 'x11': 30.60214468976136, 'x12': 5.619087649538997, 'x13': -15.857768607882155, 'x14': 27.9952987577198, 'x15': 9.248314512145583, 'x16': 23.221075673328656, 'x17': 14.1761731526519, 'x18': -15.129275511145782, 'x19': -9.954065629833334}",67.7003231009985,21.122
"{'x0': 29.35953903340406, 'x1': -25.144654667857644, 'x2': -5.826059893490019, 'x3': -12.622383819243067, 'x4': 32.75126642306596, 'x5': -2.4348901784343973, 'x6': 10.494725133894498, 'x7': -31.12625749142864, 'x8': 3.961874026945367, 'x9': 24.6309340366293, 'x10': 2.2639351323710173, 'x11': -26.72171992883784, 'x12': -21.832370382267783, 'x13': -21.348076206165963, 'x14': 14.372395072453584, 'x15': 3.2150666196233573, 'x16': -25.524170112730804, 'x17': 27.635372589151597, 'x18': 9.920249521764733, 'x19': -21.07617694232634}",67.70026750100078,21.468
