configs,runtime_traj,F1
"{'x0': 27.024798222520737, 'x1': -32.2595063344663, 'x2': 14.303074693081967, 'x3': 26.66019193521941, 'x4': -6.8159228403851095, 'x5': -21.710096029743063, 'x6': -29.998313042123836, 'x7': -12.32298303289726, 'x8': 9.459429492552944, 'x9': 21.18563364738404, 'x10': -12.56942254067636, 'x11': -32.28985107578813, 'x12': -18.03963859903972, 'x13': 14.831176341061044, 'x14': 13.088598583534887, 'x15': -5.228982307936008, 'x16': -30.306958179586665, 'x17': -9.753494830682094, 'x18': -13.24144489282276, 'x19': -17.13346775917114}",15.428099663997273,21.273
"{'x0': 30.1129249976781, 'x1': -30.61961713923093, 'x2': 16.621840673418028, 'x3': 17.58111514171135, 'x4': 32.10473386958648, 'x5': -15.37021703434267, 'x6': -30.36330603105849, 'x7': -4.581365408919083, 'x8': -17.46307010120873, 'x9': 8.003651931054456, 'x10': -22.741231216955285, 'x11': -24.93464806711718, 'x12': -27.80056349844901, 'x13': -3.784154469306, 'x14': -31.415875718759175, 'x15': -0.5104935067041794, 'x16': -6.332356182247043, 'x17': -29.743241214140472, 'x18': 3.2808626481564573, 'x19': -10.27475032262451}",15.428124083999135,21.623
"{'x0': 16.29546279330369, 'x1': -2.8692092848048354, 'x2': -21.697166816306805, 'x3': 8.59321604336877, 'x4': -15.896309503942089, 'x5': -31.99238235445704, 'x6': 11.684471213145308, 'x7': 20.8775601525042, 'x8': 18.509695085418286, 'x9': 24.958667773379094, 'x10': 20.618401989946065, 'x11': 20.396076369671825, 'x12': 24.83607206830608, 'x13': 20.92451814815268, 'x14': 11.647173841813109, 'x15': 15.2586961451484, 'x16': -2.373907544178742, 'x17': -19.57065832107808, 'x18': -0.9087411518030066, 'x19': 25.90149739974639}",21.28870942499998,21.209
"{'x0': -29.60325213851564, 'x1': -22.82071684366327, 'x2': 4.675466222483834, 'x3': 10.23426027836866, 'x4': -18.3544569313214, 'x5': 25.585049609437306, 'x6': -16.137615690899008, 'x7': 25.252614204634234, 'x8': 14.729337946006297, 'x9': 16.492019713790384, 'x10': 29.782444994143567, 'x11': 20.40272429306367, 'x12': -10.02221163988712, 'x13': -7.582192875159635, 'x14': -9.970670284651234, 'x15': -30.862206061564343, 'x16': 27.20533678013905, 'x17': 15.892157382918867, 'x18': -12.643423750281888, 'x19': -28.8180352834569}",21.28876566499821,21.421
"{'x0': -10.52361883969636, 'x1': -20.358980377407693, 'x2': 3.4048257053054485, 'x3': -4.841972844966868, 'x4': -9.162982312846914, 'x5': 4.27265355004964, 'x6': 19.957050993375013, 'x7': 28.69887772674181, 'x8': 18.555906776689696, 'x9': 20.87385576727936, 'x10': -12.08096509563509, 'x11': 27.60402940921206, 'x12': 2.0948481853275283, 'x13': -29.974046780446784, 'x14': 12.03945414298424, 'x15': -8.257469000692197, 'x16': 14.763154524303744, 'x17': 7.69150963739618, 'x18': -7.5969614532436545, 'x19': -10.352476569428188}",21.28874226499829,20.905
"{'x0': -8.539047888633895, 'x1': -22.203275003093992, 'x2': -1.1600075515253998, 'x3': 25.294871050697445, 'x4': -8.776882620740267, 'x5': 7.0208030727619, 'x6': 3.760372075803268, 'x7': 17.315130367367217, 'x8': 10.629943802043172, 'x9': 19.58673718351164, 'x10': 8.350944206383915, 'x11': -22.170173213263677, 'x12': -32.716191035167725, 'x13': 21.60497908877596, 'x14': 4.957916456405741, 'x15': 14.151340413898048, 'x16': 26.811919738057902, 'x17': -24.149191729073667, 'x18': 15.693066529901834, 'x19': -8.948687586625486}",21.28878806499779,21.065
"{'x0': -8.336523095173355, 'x1': -29.52093640807321, 'x2': 7.606767680873048, 'x3': -23.01838530526026, 'x4': 23.64485383086541, 'x5': -31.24400319746582, 'x6': 13.025541242343095, 'x7': 29.59424719112537, 'x8': 27.375492825991408, 'x9': -15.865388520819376, 'x10': 7.145999057517436, 'x11': 5.653971654877523, 'x12': 4.035503558431735, 'x13': 10.398632114486873, 'x14': -17.619642739469935, 'x15': 0.6404814136194759, 'x16': 14.826461325714064, 'x17': 3.971654410418566, 'x18': 3.523828367866344, 'x19': 14.122994791105915}",26.878332885000415,21.189
"{'x0': -8.336523095173355, 'x1': -29.52093640807321, 'x2': 7.606767680873048, 'x3': -23.01838530526026, 'x4': 23.64485383086541, 'x5': -31.24400319746582, 'x6': 13.025541242343095, 'x7': 29.59424719112537, 'x8': 27.375492825991408, 'x9': -15.865388520819376, 'x10': 7.145999057517436, 'x11': 5.653971654877523, 'x12': 4.035503558431735, 'x13': 10.398632114486873, 'x14': -17.619642739469935, 'x15': 0.6404814136194759, 'x16': 14.826461325714064, 'x17': 3.971654410418566, 'x18': 3.523828367866344, 'x19': 14.122994791105915}",26.87830983599997,21.189
"{'x0': 12.026346851278705, 'x1': 20.61983606207474, 'x2': -18.72767745029901, 'x3': 6.726175120752146, 'x4': 0.1473581364842928, 'x5': 28.248937338383243, 'x6': 6.034748056087636, 'x7': 31.205420018581883, 'x8': 6.349967551972128, 'x9': -32.05203137535279, 'x10': 28.238877006208163, 'x11': -29.200455484053457, 'x12': -21.140456859545537, 'x13': 13.090389770641773, 'x14': 12.923945652002908, 'x15': -24.730489961990976, 'x16': 17.842441845634774, 'x17': 18.16056906279357, 'x18': 1.0319148156468714, 'x19': 3.946789941653925}",26.878350074999616,20.83
"{'x0': 11.631078036943606, 'x1': 11.837213232975463, 'x2': -4.037603200295241, 'x3': 6.622147439296242, 'x4': -4.2524161104138045, 'x5': 20.20251356367373, 'x6': -15.283159558386636, 'x7': 30.72579156493446, 'x8': -14.765452320914465, 'x9': -17.79631093939303, 'x10': -23.39333882414228, 'x11': -24.50555271888556, 'x12': -9.21406201175951, 'x13': 31.85009995426435, 'x14': -25.92739551614104, 'x15': -16.553923172407988, 'x16': 16.439185452580624, 'x17': 24.16378532049044, 'x18': -0.0714174186031115, 'x19': 3.6476677361043457}",26.876244013998075,21.216
"{'x0': 31.9987427294911, 'x1': -32.317614972735015, 'x2': 22.93121345706961, 'x3': 7.355098336102749, 'x4': 2.081374101340664, 'x5': 26.423294135418047, 'x6': 28.14705784770382, 'x7': 28.015299693729908, 'x8': -10.297613691857894, 'x9': -13.079323333246789, 'x10': 30.44830166409033, 'x11': 13.540000906327329, 'x12': -8.098766956280802, 'x13': -29.945626267717905, 'x14': 16.174628106465576, 'x15': -10.652996042665617, 'x16': 25.17105697971717, 'x17': -19.74561073116263, 'x18': 8.644361017259996, 'x19': 12.944869808110212}",32.766880007999134,21.231
"{'x0': 5.52153085833622, 'x1': 21.927766905393035, 'x2': 7.539101304906801, 'x3': -14.932645738362384, 'x4': -29.381127786277133, 'x5': -6.619483869493319, 'x6': 24.693267052095862, 'x7': 31.57440827311376, 'x8': -8.9379977308468, 'x9': 23.384888178240104, 'x10': 3.003575603872456, 'x11': -25.123338614466288, 'x12': -24.082598371824176, 'x13': 11.165279138044376, 'x14': 26.959171448119008, 'x15': 20.51898455960366, 'x16': 23.165982368734028, 'x17': -2.993142992768277, 'x18': -20.069992259418896, 'x19': -6.879576120028062}",32.76683907799816,21.101
"{'x0': -1.0836590826079977, 'x1': 26.51621786728559, 'x2': -19.116373891374103, 'x3': 1.3632169437571378, 'x4': -25.314200441393165, 'x5': -10.262918838620266, 'x6': 29.30289911031972, 'x7': 29.402412049264825, 'x8': -20.88168706397117, 'x9': 11.18452148676127, 'x10': -19.788523116487305, 'x11': -28.797386544378323, 'x12': 4.32106372106427, 'x13': -9.57228074633296, 'x14': 13.850199412000386, 'x15': 31.789175256128217, 'x16': 18.33996870694573, 'x17': 1.6301316275574038, 'x18': -20.047221861314632, 'x19': 23.18504584123528}",32.76681027799714,21.361
"{'x0': -8.97924263752789, 'x1': 9.174773122297964, 'x2': 28.92816465818425, 'x3': -7.990238245867243, 'x4': -4.409120996476268, 'x5': 1.1787666320702357, 'x6': -31.16510746572782, 'x7': 29.652313921378138, 'x8': -21.12453995633215, 'x9': 22.504953430935245, 'x10': 0.317211725698364, 'x11': -10.12319584019838, 'x12': -31.766812386579865, 'x13': -20.94006554340092, 'x14': 13.926451244925724, 'x15': 3.5132708326532978, 'x16': 21.509654099822846, 'x17': -22.673303367841168, 'x18': -10.23325448876004, 'x19': 29.070918994933397}",32.76685921799799,21.127
"{'x0': 30.669791983894704, 'x1': 28.864079371183955, 'x2': 16.399298435862143, 'x3': -26.6790135058287, 'x4': 25.120520241584792, 'x5': 28.56101826939814, 'x6': 2.1908307451009605, 'x7': 9.75469167285032, 'x8': -27.79075258352841, 'x9': 28.87206691398675, 'x10': -5.137695816594853, 'x11': -1.201731097391427, 'x12': -18.66209101360756, 'x13': -31.4563790945446, 'x14': -16.811644465614634, 'x15': 30.14813503288395, 'x16': 23.87266184394921, 'x17': 4.848285309239259, 'x18': 14.400352977237056, 'x19': 14.998784700609695}",38.885632278997946,21.358
"{'x0': 19.247686997796755, 'x1': -12.323538689208878, 'x2': -5.303587171639194, 'x3': -19.966995622967072, 'x4': 11.36840415312539, 'x5': 24.818753846187967, 'x6': 16.711460682342775, 'x7': 17.444256150906156, 'x8': -4.066682132815899, 'x9': 28.590564759900545, 'x10': -3.886922692169282, 'x11': -9.01167489379801, 'x12': -21.363838352287736, 'x13': -31.430399380908536, 'x14': -1.2457282026489125, 'x15': -4.206753329250169, 'x16': -29.975802735621343, 'x17': -23.111413555148737, 'x18': 28.67216476565595, 'x19': -3.5190224335877858}",38.88565272800042,21.254
"{'x0': 23.235241163861808, 'x1': 4.93355120150855, 'x2': 32.21969405751747, 'x3': -17.58421069563445, 'x4': 7.359402185381569, 'x5': 31.702663205961485, 'x6': 29.977298115235023, 'x7': 31.20410192013517, 'x8': -6.197367823718604, 'x9': -32.29690222464405, 'x10': -0.6123705612141563, 'x11': -6.955201458760829, 'x12': 31.80701342264913, 'x13': -0.7494295531127122, 'x14': 12.40789804963012, 'x15': -18.75345734041779, 'x16': 2.095304566177866, 'x17': 31.193165432962168, 'x18': 5.292762640667768, 'x19': -24.6037323065156}",38.88560282899925,21.409
"{'x0': 30.669791983894704, 'x1': 28.864079371183955, 'x2': 16.399298435862143, 'x3': -26.6790135058287, 'x4': 25.120520241584792, 'x5': 28.56101826939814, 'x6': 2.1908307451009605, 'x7': 9.75469167285032, 'x8': -27.79075258352841, 'x9': 28.87206691398675, 'x10': -5.137695816594853, 'x11': -1.201731097391427, 'x12': -18.66209101360756, 'x13': -31.4563790945446, 'x14': -16.811644465614634, 'x15': 30.14813503288395, 'x16': 23.87266184394921, 'x17': 4.848285309239259, 'x18': 14.400352977237056, 'x19': 14.998784700609695}",38.88170517499748,21.358
"{'x0': -1.8444751242011783, 'x1': -15.050656751828967, 'x2': -4.360464382520011, 'x3': 16.51319445485617, 'x4': -22.005489957680357, 'x5': 20.99912581361377, 'x6': -28.497721140388364, 'x7': 31.53371967561465, 'x8': 13.424283525339902, 'x9': -19.21252240883741, 'x10': 26.753631261139624, 'x11': -26.505543914835226, 'x12': -13.244832944816668, 'x13': -9.401534305400318, 'x14': 20.739797340637946, 'x15': -26.387732696624237, 'x16': 8.111195671655906, 'x17': 12.24379159159021, 'x18': 16.611651882904354, 'x19': -16.891953392098273}",44.841682566999225,21.409
"{'x0': 31.9669151520621, 'x1': 4.698238147018792, 'x2': -21.65619626836323, 'x3': -3.130369633758136, 'x4': 5.9108495598356825, 'x5': -15.576072060726007, 'x6': 6.260089810453593, 'x7': 32.112845588072844, 'x8': 19.695588610529057, 'x9': 18.99361965372225, 'x10': 15.65753951101444, 'x11': -7.460985076186038, 'x12': -27.110238685105955, 'x13': 22.38504810040549, 'x14': -0.479795583601124, 'x15': -3.3880182337487703, 'x16': 20.051388563435488, 'x17': -10.372024295470016, 'x18': -20.39147385968749, 'x19': 4.303854771167714}",44.84174922699822,21.207
"{'x0': -16.20960504489003, 'x1': -11.498210174342248, 'x2': -8.787931452458935, 'x3': 17.43807937209135, 'x4': 9.677913911320658, 'x5': 3.1789497485057865, 'x6': 23.89457607076652, 'x7': 28.61879963889433, 'x8': 32.258671842352854, 'x9': 3.5184586834906995, 'x10': 25.195077714969585, 'x11': -18.621703001452968, 'x12': 15.502649144527943, 'x13': 26.55525031633285, 'x14': -21.75320180833528, 'x15': 15.04255607935282, 'x16': 11.311290181215613, 'x17': 30.161756991556523, 'x18': 13.285695843409757, 'x19': 31.242870163386144}",44.84173041699978,21.538
"{'x0': 2.190364151020546, 'x1': 14.222152169705096, 'x2': -12.013194356675427, 'x3': 20.423984314876733, 'x4': 12.778759460875214, 'x5': 24.088597600285944, 'x6': -26.600181387135454, 'x7': 30.473473613701103, 'x8': 18.245288268807727, 'x9': -14.734472399829478, 'x10': 17.42612888423877, 'x11': 9.14635393459777, 'x12': -24.48643292478998, 'x13': 12.604308006843766, 'x14': 13.834955475538322, 'x15': 5.778247571488734, 'x16': 13.464764383316025, 'x17': -4.076525800167989, 'x18': 1.2609623120473683, 'x19': 3.676166973070288}",44.84171084699847,21.046
"{'x0': -25.59185572576806, 'x1': -29.15231248877936, 'x2': -1.014806137509666, 'x3': -11.832875312388868, 'x4': 8.202642096481824, 'x5': -26.522433344027625, 'x6': -9.41185643165958, 'x7': 28.663870354848484, 'x8': 25.118333403018543, 'x9': 21.2299336636479, 'x10': 27.493948015559653, 'x11': -32.33254698768911, 'x12': -7.026713097175438, 'x13': -31.10934337337701, 'x14': 0.1582418461603225, 'x15': -19.88932983568152, 'x16': 6.512007180796751, 'x17': -24.96550902416124, 'x18': 7.901096542401675, 'x19': -32.14787207036894}",50.65463368999917,21.294
"{'x0': 3.400752790350772, 'x1': 6.332065000511378, 'x2': -18.735335866348365, 'x3': -24.11383310727248, 'x4': -27.27042124961342, 'x5': 12.676528034458968, 'x6': -23.464863602066263, 'x7': 29.237408243277716, 'x8': -8.233705180602708, 'x9': -31.12099389439449, 'x10': 18.639267458269718, 'x11': -2.822709136178048, 'x12': -3.6649138233196936, 'x13': 10.027273493299909, 'x14': -27.735371459065476, 'x15': 24.72684005072422, 'x16': -11.093068945465514, 'x17': 18.83985429566806, 'x18': 26.64178844832258, 'x19': 3.548593923650252}",50.65239924900016,21.36
"{'x0': 5.7128605890751984, 'x1': -13.24384704185561, 'x2': -13.668358351326807, 'x3': 26.681713148940368, 'x4': -7.566790603323898, 'x5': -8.417522390690799, 'x6': 22.056842299175138, 'x7': -21.414968011202426, 'x8': 5.861578274333311, 'x9': 12.315466899687308, 'x10': 2.180990590447358, 'x11': -20.75186533671542, 'x12': -31.27157826038144, 'x13': -1.7426937556867197, 'x14': -6.021212629210954, 'x15': 2.08853593275375, 'x16': 32.05183655815638, 'x17': -13.32578506676333, 'x18': 25.57426071964964, 'x19': -1.851204757862476}",50.654612079997605,21.046
"{'x0': -7.282581875318559, 'x1': 20.308415556245016, 'x2': -10.60697119176668, 'x3': 19.220044881671235, 'x4': 20.924153438527377, 'x5': -18.61258736454981, 'x6': 20.987635398981084, 'x7': 28.726564228010247, 'x8': -14.913447708312344, 'x9': -31.961407344350736, 'x10': 16.87339352307165, 'x11': -0.7810492207084181, 'x12': -32.43315196641645, 'x13': -4.997164534974299, 'x14': -19.209908828727876, 'x15': 19.72722728924186, 'x16': 31.865787798540183, 'x17': -32.43469029982805, 'x18': 27.423173531470503, 'x19': 14.706547803394145}",50.65465217000019,21.388
"{'x0': 20.899008225826925, 'x1': -19.83329138284899, 'x2': -15.366246975437512, 'x3': 6.978845789396637, 'x4': -27.40526158831218, 'x5': 4.90733772663139, 'x6': -18.59991751609024, 'x7': -19.28973434190272, 'x8': -16.543006175139418, 'x9': 30.76884875340396, 'x10': 19.484220713855088, 'x11': -12.702185610311783, 'x12': -32.45938219795089, 'x13': -5.425147671027322, 'x14': -27.421797507847224, 'x15': -12.75904628960281, 'x16': 32.73164041135763, 'x17': 31.54544771056409, 'x18': -3.876176362045065, 'x19': 9.813262780536933}",56.54176508399905,21.588
"{'x0': 12.143422977870904, 'x1': -16.586502414123554, 'x2': -21.653228977315933, 'x3': -27.742585129811594, 'x4': -24.74361064879952, 'x5': -21.15450566987176, 'x6': 27.62753947279365, 'x7': -10.080914464461866, 'x8': -29.7262236615494, 'x9': 18.798959168890494, 'x10': -4.310482879572671, 'x11': -30.94120930733196, 'x12': -32.186606789983145, 'x13': -4.898323068646437, 'x14': 15.607647892120852, 'x15': -32.550699082256486, 'x16': 30.05502433949855, 'x17': 13.404139729342296, 'x18': -21.928191156012893, 'x19': 32.54639027131351}",56.54183048299819,21.522
"{'x0': 24.738497530030784, 'x1': -29.12706767011437, 'x2': 22.58991722960548, 'x3': -22.75543258323353, 'x4': -31.319694612797527, 'x5': 5.904603933803635, 'x6': -20.80080358550765, 'x7': 28.029917293046736, 'x8': 7.205578491236011, 'x9': 25.66438645690424, 'x10': 11.08839543631096, 'x11': -6.4032306964706365, 'x12': -8.8256083122665, 'x13': -28.326804711366364, 'x14': 23.050976119944373, 'x15': -19.008163751063314, 'x16': 29.31385323511109, 'x17': -20.97465190724873, 'x18': -5.775173364068383, 'x19': -25.84156715103194}",56.541793653999775,21.2
"{'x0': 19.663406094007208, 'x1': -25.651759848109258, 'x2': -31.045738188348626, 'x3': -0.3543424969419888, 'x4': 23.669306165417467, 'x5': 27.63300340882869, 'x6': 27.475034000861637, 'x7': 5.726311650827384, 'x8': -26.16743198299093, 'x9': -0.7569474150668327, 'x10': -27.053045704077093, 'x11': -4.014556521890146, 'x12': -14.465591670858563, 'x13': 2.772559485075518, 'x14': -9.567537706376935, 'x15': 25.97087946088045, 'x16': 32.54591663442349, 'x17': -24.36566901139382, 'x18': 32.70064576159949, 'x19': 9.077224245490925}",56.5418122129995,21.564
"{'x0': 16.449607106076378, 'x1': 30.074128907596155, 'x2': -26.45007944055913, 'x3': 29.018178389939123, 'x4': -24.933922455392683, 'x5': -5.069123900918939, 'x6': 27.86710424207052, 'x7': 15.509382382197742, 'x8': 11.0032172430128, 'x9': 23.58974283936785, 'x10': -27.35832091323675, 'x11': 6.590701373332465, 'x12': -32.56310041930111, 'x13': 9.168740012868312, 'x14': 17.436459384437683, 'x15': 3.789002015357049, 'x16': -28.65137829292263, 'x17': 22.546188233942654, 'x18': 22.07314356020441, 'x19': -1.867101045391422}",62.37843052199969,21.485
"{'x0': 16.449607106076378, 'x1': 30.074128907596155, 'x2': -26.45007944055913, 'x3': 29.018178389939123, 'x4': -24.933922455392683, 'x5': -5.069123900918939, 'x6': 27.86710424207052, 'x7': 15.509382382197742, 'x8': 11.0032172430128, 'x9': 23.58974283936785, 'x10': -27.35832091323675, 'x11': 6.590701373332465, 'x12': -32.56310041930111, 'x13': 9.168740012868312, 'x14': 17.436459384437683, 'x15': 3.789002015357049, 'x16': -28.65137829292263, 'x17': 22.546188233942654, 'x18': 22.07314356020441, 'x19': -1.867101045391422}",62.37596981199749,21.485
"{'x0': -8.674320024830077, 'x1': 31.53542705754512, 'x2': -13.029856230784716, 'x3': 10.201022146896, 'x4': 10.310483208706984, 'x5': -5.5619387654192245, 'x6': -11.993154085364084, 'x7': -3.059349416837432, 'x8': 12.346722281466748, 'x9': 22.16628392469385, 'x10': -10.977934869077744, 'x11': 30.71818437058419, 'x12': -31.52522209952063, 'x13': 30.3937873706561, 'x14': -13.79039136692619, 'x15': 15.84801032023691, 'x16': 1.1616907529972451, 'x17': 11.195292253892212, 'x18': 4.194903330739997, 'x19': 23.432250920439195}",62.378471681997326,21.13
"{'x0': -29.45261140514572, 'x1': -23.719632121139533, 'x2': -6.566004016265733, 'x3': 25.02699366289792, 'x4': 14.738022471153856, 'x5': 11.54541734599671, 'x6': -21.199371937296533, 'x7': -10.032162407123828, 'x8': 29.727151230716068, 'x9': 27.882171155036342, 'x10': 9.791194762620194, 'x11': 31.05170714056314, 'x12': -22.38161510359525, 'x13': -15.173440952047796, 'x14': 16.61759576068225, 'x15': 27.835629566721003, 'x16': -4.203063966490575, 'x17': -24.501504987589623, 'x18': -25.70144562630637, 'x19': 32.51878716022085}",62.37845136199758,21.555
"{'x0': 32.01005074604592, 'x1': 1.3602915443482786, 'x2': 22.45393406159195, 'x3': 32.07310089401703, 'x4': 30.81582961491345, 'x5': 26.97248728113936, 'x6': -7.945027783962249, 'x7': -14.502228078040869, 'x8': 4.249671833145527, 'x9': -9.619558936093906, 'x10': 18.69775134060363, 'x11': 6.519944352830237, 'x12': -23.37360298207513, 'x13': -32.76758243337134, 'x14': 30.804718927603027, 'x15': 15.115232948621852, 'x16': 12.752438565458462, 'x17': -14.983075401630426, 'x18': -1.5205278973627294, 'x19': 30.76263824762667}",68.1140716459995,21.432
"{'x0': 4.464548039486431, 'x1': -2.230225434441905, 'x2': 25.423364625552665, 'x3': -12.42415429252098, 'x4': 30.75718727274236, 'x5': 29.29016526309377, 'x6': 13.34227067507208, 'x7': 17.66004362408445, 'x8': 5.453654285482308, 'x9': 3.821851723518556, 'x10': -23.75814917459273, 'x11': -3.027301646219808, 'x12': -25.681693285646208, 'x13': -32.73057233253932, 'x14': -10.442758897631515, 'x15': 10.897868684167271, 'x16': 19.584476610903472, 'x17': -28.908875224669064, 'x18': -17.75154755378562, 'x19': 31.975530493024635}",68.1141080060006,21.518
"{'x0': -11.51007061869953, 'x1': 31.82509893313033, 'x2': 13.598145368688698, 'x3': -13.612951320099071, 'x4': 29.660836187016457, 'x5': -3.5523672680074654, 'x6': -10.588294222083125, 'x7': -0.7206291976999992, 'x8': 32.014172018558526, 'x9': -15.290098326454814, 'x10': 17.61487595902095, 'x11': -9.829543257947442, 'x12': -25.96010061865568, 'x13': -3.426281382761701, 'x14': 3.603562030665927, 'x15': 18.38470875392793, 'x16': 16.971483367924613, 'x17': 15.952559866300582, 'x18': 4.624283053200358, 'x19': 4.109051892323798}",68.11409060599908,21.221
